0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-1.03090909634981,-0.260937102539394,0.324187204682297,-0.793320159160852,-1.54788924517796,-0.96338177992541,0.535296355739596,0.428661449435358,-1.16964841450605,-0.484411919694135,-0.0509101937699553,-0.117234835074962,1.56108612898313,-1.05805944107049,0.840135500714492,-0.434662264359122,-0.30232241606456,0.932023168685404,1.95059133368077,0.469991960066676,1.52078067993493,0.160765378452951,0.505776033714711,-1.31170997456983,0.314280868428921
0.6668499849361,0.639902711768428,0.547038881161864,-0.0057390773232756,-0.161802639159106,0.383362321129539,0.0457630214297117,0.237088747210311,0.596775740831568,0.423794976122995,-0.489314992670501,-0.346702400391745,-1.00812708530724,0.864359179803541,-1.12417718424989,-0.490055363215153,-1.19298432234736,-1.27895064803431,-0.331548444281137,0.279043492700312,-1.13191134656606,-1.41028015599702,-0.0417618811901399,-1.38231939448802,-0.70415563425154
-2.01481655696736,-0.927454415174498,-1.65817587706714,-0.924746027331823,-0.840111869705395,1.41281003290332,0.503015956974695,-0.171396135983708,0.3606005345708,1.18147048497179,-0.642494195440998,0.197228665254105,0.812079944181201,1.14637951861668,0.223061650431269,-0.0270563798583349,-1.80095695371289,0.248447755893701,-0.122385380582535,-1.58850183776683,-0.397148582287257,-0.820825047317948,-1.74971987195032,-0.314067057266053,-0.0874790652214671
-0.18673164997686,-0.443327519601203,2.37756613838381,-0.795639110995566,0.786470460766429,-0.244944902817883,0.526609227647603,-0.713583708393423,-0.376177893166161,-0.0663093099487261,-1.41433631648201,0.25640435010448,-0.795112043386707,-1.64569086136938,-1.4477416971821,-0.819607496518067,-1.01030756848889,0.131270130162861,0.476816155575363,-0.25580302029582,0.0211859593511953,1.83200157801697,1.18817718622546,-0.144434585629236,0.80501936615213
-0.254380395496652,-0.261071774729853,0.495650469052681,-1.05194300133319,0.99684104893063,-0.608953976323317,0.862944472719685,-1.07874586003742,-0.724821571003519,-0.378144734887584,0.100082606984367,-1.29939010037994,-0.302047669456783,-0.763503474798098,-0.939583020153364,-0.328465917395849,0.80591741157865,0.216547870477612,1.02018776355422,1.21476608176298,0.385513161100349,0.680101310672867,0.755058358926253,1.24104138642954,0.155525307116619
1.90595830579732,-0.356906329661672,0.833359147783769,1.11506606040346,0.586088443122937,0.158056097552489,-0.812576793798203,-1.39944370782275,-0.908269606112089,-2.74373130820458,-1.81597867749633,-1.22532788362132,-0.0405253558770802,-0.259142378240115,-1.10146034361553,0.114531958525614,0.614499414283729,1.85104065088082,0.43461633639251,1.29662804229799,0.943300385856985,1.22096130707021,1.87149593700985,0.67747635526052,0.06156641629333
-0.047446918371484,0.263819817261289,-0.742440122276395,-1.07219036658848,-0.998555518477857,0.543622101845261,-0.167463722409593,0.254182467707278,0.828578628068831,1.52071243618398,1.07902459566709,-0.180488686785023,0.965861491889265,-0.0133489893021339,0.154099108864046,-0.596890002814691,-0.0873535071504451,-2.00261474349838,-0.115849059661378,-1.2227652087177,-0.310749129326833,-0.152357248187298,0.19280772498193,0.434316377508421,-0.0663911666846418
-0.368947442151628,-0.726461959876677,0.305631500569028,1.10616694589423,-0.11857212604342,-1.04664680811587,-0.327669952328254,-1.49794014259356,-0.171580559872412,1.34326459945723,-0.932126507128456,-1.04146533429891,-0.0245722251804988,-0.208456352903705,0.0987743502846374,-0.372369442807372,0.37651227714713,1.63796807917676,-0.60023935999794,0.39643590015416,0.103144560615069,-0.0175306424607317,-0.0799789727900851,-0.489463596735907,-0.0539102268507635
-0.373861056360513,-1.21264723623474,-1.45835206762743,-0.929395966886585,-1.35897742633226,-0.761921917106535,-1.46185494099772,-0.225080341121263,0.721380847509395,1.67798580688668,1.16228044250157,1.65657443193228,0.156553054964432,0.0298906099519429,0.81484124612893,0.845954867629082,1.09025710551019,0.707863416782738,-0.994567079317826,-0.134711711470374,-0.532974449618311,0.252088349870592,0.497014355201483,0.123570395756478,-1.03441743322894
1.09700537244974,0.683177761527962,-0.170349190829315,-0.430058472211112,0.0027526391874317,0.0236808632559514,-0.42310496937352,-0.265087439805697,-0.227698660777595,-1.03773000155379,-0.608583465282436,-0.350398822618764,1.32339730012113,-0.769405493291157,1.16314235308249,0.759110163530654,0.857905870357458,0.815470495499432,0.683634763916314,0.79782393101415,-0.118523134497465,1.15914168325929,0.177761779903481,0.843859642546681,0.806664631438083
0.118931241696201,1.13188989833553,-0.873002253835835,-1.24046948550391,2.17998016717555,0.22008374203796,0.835270414478893,-1.74342077118467,1.45858493827442,0.0412785327115561,0.211512480930844,-2.85041152528053,-1.40197590223566,-2.26423927408437,-0.848411129505722,-2.37992049974617,-1.67415191628996,-0.625954413819084,-0.76279731250542,-1.99321861359116,-0.989807448247015,-0.287529839434046,0.165030134797516,-0.461648844316889,0.424692993654909
0.259515417218907,1.14351217747695,1.39420021707652,0.0333992941248569,1.35183154644927,-0.754189114666528,0.431750019189336,0.552542606409485,0.55113563761827,0.259855243288894,-0.873144009777333,-0.532869362738807,-0.195276176919547,0.005902808112981,-1.15237242283986,0.179584004911932,-0.647036639292479,0.767754762087706,-0.200413968414483,0.896659082623773,1.59889652130504,1.20222277485689,2.28009006886435,0.54217703310721,0.541311305665747
-0.272470693851956,-0.834526390211808,-1.04082882346944,-0.696099954931834,0.263810248387156,-0.319472949698657,-0.72108857314257,-1.01930373081384,-1.2637258460717,-0.542965946807197,0.0418559046689505,0.142025364991099,-0.0966424677132021,0.55868296582296,0.527843091942021,0.75988578475826,1.29469346526095,1.2131880971317,0.221645197264027,1.09685191537089,1.27308384227322,0.975830113817058,-0.922270425883546,-0.960284711494043,-0.437161751638957
0.834509845221155,1.4859746122061,0.152657556581504,1.30490630206028,0.203330560800445,-0.463406524249851,0.188972371541776,-0.3121572936231,-1.64317792547643,0.178290396792517,-0.615130795331427,-0.555480443333787,-1.22707646226096,-0.970917200479215,-1.17127905361444,0.613557645165643,0.0895511843228377,0.373170941104571,0.483214539153382,1.19198048190906,1.00257946113321,0.88864759875059,0.238103574605359,0.884483838334782,-1.16518846056853
0.109549195291273,0.574662053130464,-0.0152406152245728,-1.06145049643966,-0.716187567346682,0.480525424087756,-0.504490016667447,0.544143793800454,-0.0772864781152115,1.29361884288653,1.47088179892171,-0.205449117241854,0.104061085584997,0.936389128050445,-0.441058069039556,-0.100036516206781,-1.46593766988722,-0.441173424858227,-0.53983359423909,-1.0975865848182,0.775253598627205,-2.05024745852359,0.699035331213132,0.448415510843632,-0.0648361151481233
0.441389105036324,0.949117167013151,1.27978350462706,0.593226270991456,1.46796600071834,-0.616531670888756,-0.103998924560748,-1.09458034105235,-1.76301195698365,-0.874398197066145,-1.42530096126738,-0.895723526846253,-1.88828142400884,-1.26036844540536,-0.384933330948853,0.949552299217038,-0.481985546849085,0.428752602255911,0.438042303880126,1.68710125817607,0.0394454681773951,-0.0001215564076884,1.63226176888871,1.45709760420932,0.72497971081745
0.910254539048193,0.639855805048506,-0.460524580610616,-0.704623279866301,-1.22163653744703,-0.734747372076621,-0.0505671157087856,-0.410612603849379,-0.733139923127751,-1.11584496900953,-0.484050373776812,-0.0886891892359432,1.04376998538004,0.0361622846937813,0.710098012742187,1.4237773447851,0.264816287542229,0.829643999483612,0.492301882669125,1.32931103363967,-0.0817441336509662,2.79277991421211,0.506898011838742,-0.0286956900708065,0.328486589417504
-0.788019881662498,-0.149232924533502,-1.63231304811738,-1.69581264811894,-0.301142203116804,-1.24269128622978,-1.87602131173964,-1.2229422990974,0.824125573722554,-0.40937917134264,-1.53221565978849,-2.55796034069524,-0.498727167366079,0.922032770221224,-0.031295385115971,1.14646719063999,1.18700335066273,2.22757545833895,0.413185995570971,0.912760032374889,0.441137319315637,1.11419290802596,0.251459166733968,1.95156649963019,-1.13090027082101
0.516369122708486,0.0465120646788141,-0.994620508684897,1.38390368940214,-0.669486442973338,-0.359208304232853,-1.04696483999145,0.276968620227992,-0.364439052920038,-0.616665005307469,0.368076367516394,-1.51010830481608,-1.19503751653629,-1.27313929532713,-0.286533998946824,1.00267333682157,-0.146243425631162,-0.564200143386965,0.509428570784716,-0.142049098875839,1.16353623458192,0.459820839017722,0.337773683904048,2.10509490684952,2.0527583541983
0.166086048014554,-0.0371834514830344,-0.919792767271802,1.71797066836815,-0.847714331490038,1.32570966404892,0.83558786132645,1.06135808937709,1.03265678902174,1.17941599789622,1.25100732816603,0.916023120217288,-0.930032516388919,-0.304005332163465,-0.275608696923031,-0.631555341854027,-0.742873906853096,-0.321225840231523,-1.5149361756134,-1.01671542369095,-0.587955778339437,0.0643443483134574,-1.42207911408492,-0.773967850815637,-1.16884327727997
0.49179929796211,-1.20252251367996,-0.494461080845651,1.2904618777913,0.287434451650065,0.331180737588297,0.813775496795999,2.26860051740142,0.765244794001903,0.536946272881909,0.762070037921327,-0.420780642440266,-0.329859453610091,1.48779773071436,0.485763957263452,0.941413000079873,-0.692807549583962,-0.584390545145739,-0.396791845120207,-0.823520858668948,-1.00417620834709,-0.724586610852936,-0.232467291081865,-0.0582107501243273,-0.860297265475723
-0.5865305327556,-0.452971205217224,0.515395994104102,0.995447589375034,-0.0145681473623461,0.959032049177234,1.19210320884232,0.800870621888003,0.294745304323637,1.37287723389727,0.864677334890363,-0.611173877349879,1.08707564414717,-0.143881112620196,-0.173281386925036,-1.0260965550037,-0.0100526281147941,-1.34347171630434,-1.31695771515245,-1.44982518560537,0.0366216335641163,0.560029422967291,-0.353560427857627,-0.950779460755856,0.518154938553868
0.868645707367775,1.24635398814318,-1.7767533437027,0.930859880510668,0.557560749105473,0.274009677908015,-1.22519139562077,-0.5985349518174,0.220456302799488,-1.60260524885392,-0.229349659803299,-1.90932261215604,-1.03759339678481,-0.864974650281476,-0.236113727781081,1.44217026702603,-1.489452633948,1.63798431713271,1.03982647039541,1.01300963945871,0.239432822102178,0.914938219854449,0.104037347089721,1.57502459064141,0.813864164796748
-0.855598431802733,-1.64133455658026,-0.356659787016525,-0.119704123512806,1.9157604713013,-0.210890951205341,0.271039312125549,2.15975025842961,1.36652888856905,-1.47498844603645,1.33113273706193,-0.0220334002062691,0.904933280301931,-0.50480995412113,-1.00528921200882,-0.274803421960651,-0.494782271583005,-1.00333007293997,0.658487012654299,0.453407206489522,-0.657019753640091,-2.2137627621704,-0.842817051608794,0.39792103764926,-0.505259688508551
0.0968110543277315,-0.288095728630105,-0.364698009755266,-1.47350521344214,-1.18686144207688,-0.0263756016288894,0.179390718466858,-1.03534486463368,-0.423700348803619,0.502277630420187,-0.0322514479068987,2.50006964089674,1.05036059296067,1.0158550393692,1.05860831487415,0.0202730587725746,0.738566616523658,1.27338600069704,0.304619503709993,1.3565136408394,-1.00352513103488,-0.493687378318675,-0.614982104557142,-0.850795912113459,-1.34426260400395
1.50944068254477,0.407133277926614,0.0313551813008378,0.57924777967315,-0.855194284745433,0.348341366278645,-1.24762002113396,0.0325124523319605,-0.405495702505681,-1.37801594351417,0.745403791876635,-1.08728467836624,-1.25659221286554,-1.04617825373825,0.188566586630042,-0.29555619045234,0.627038580441645,-0.499569334233439,-0.146280490083698,0.50118842095314,-0.23252944269186,1.12461933864881,0.53492253782679,0.838365947877505,0.769066293087872
-0.148065873659881,-0.513075652045064,-1.12727411326796,-0.521131757063044,-0.599670204041046,-0.133573622337071,0.260158755872968,0.475218307621631,-1.33168742506116,-0.231871101332313,0.544260330228495,0.534679975341878,-0.102353602497463,-0.177760770901757,-0.580863631869132,0.712191904305178,0.532361690055878,-0.490544214482506,-0.173930822130581,-0.89303480269654,0.628100009140618,0.0199107324323255,0.66745875747629,-0.430138079815594,0.159433930314227
0.401143381957407,0.0436112102028263,1.73595567385404,0.580713502585553,-0.0310962173737823,0.391741866838429,0.13598508708662,-0.140756709709318,0.31196993591261,0.412234971248437,-0.764982601165018,-1.88620070267546,-1.34321962239302,-0.0376878236595103,-0.953214924606931,0.299872140047583,-0.310555064127185,0.731936094767234,0.249896548894903,0.51404791900438,0.666779274395123,0.708334550905109,-0.53661375564752,0.121380588752648,0.904225886227614
-0.298031124321069,0.236635983311407,0.340895679019917,1.51980822844038,0.911124675707491,1.48856394892136,-0.470959964418387,1.5431614275841,0.299570786250797,2.15332838290771,0.271479691870795,0.891793936324579,0.807109953013061,1.00433104473732,-0.0535136393139241,0.786874591822817,-0.990586708699716,0.71003444485304,-1.25960957838763,0.452530326007561,-0.929617103393745,0.104344747665363,0.654459394186018,-1.4183694641087,-0.197140931710984
0.415093153263299,-0.585179951267271,0.447069857763645,1.11259299086257,0.440189250348139,0.465320189941817,0.313087501418672,2.40523820279047,0.35289193242519,0.149812492511916,-0.0493749241957456,1.15221550063847,-0.21446267366893,-1.71417020378044,0.361748924858837,-1.47261177161364,-1.95257096074855,-0.913110750928776,-1.38357795886774,0.620879353682108,-0.568752516391152,-0.579426639067572,0.177040932201392,0.0834111240266178,0.992906596570704
1.64478277769481,0.616836823420046,1.06371511318807,1.4872889577194,0.74568477773625,0.219269092676432,0.215276089199835,-2.14524889391542,1.04885459068389,-1.26128384740918,-1.07515404424432,-0.653290317626173,-1.57332849188466,-1.60549640720303,-1.32019260298707,-0.536101544858397,0.810012253659758,-2.86662524032409,-2.08456717573121,-0.272969750682847,0.111817804908613,2.14277834168664,2.34966312016501,0.265655841117054,1.42876515360647
-0.0809840593363199,-0.0134980096673998,0.298398806061101,0.239701790913216,1.44553748974078,-1.35349263578711,-0.664802604212533,-1.19515739566821,-0.752005306120214,-2.71772591012114,-1.73529555441092,-1.94609212043637,-0.785763416255962,-0.626710920257156,0.1863685906347,-0.716115185680852,1.04504986432461,-0.50772856727481,0.0739888905342292,1.01430495327989,-0.105759795791647,0.36009029748009,0.0812760572810165,2.14197783070301,0.711536426722345
0.443832935207692,0.254092016400194,0.549593518741126,1.55016944628593,0.804395754337653,0.768862792742879,1.00477570385811,-0.0133795200944745,-0.108031604901444,0.26503432362881,0.361300898452923,-0.715039791617673,0.142712374165632,-0.332708218681021,-0.335112380890864,0.463228702089973,-0.262350793372461,-0.514910118103873,-0.575321610267118,0.193451446262386,-0.882393257462376,0.329539915880586,0.757519484859102,-0.351876834448184,-0.425028188928726
1.23374843146741,2.33024939076325,0.306013308218952,0.451884148765589,-0.218445006343617,-0.749314750779576,0.0632948658584983,-1.58482572210168,-0.0299281542567207,-1.89117608407085,-0.584722655034112,-0.186208452275648,-2.16679529451135,-0.469095817654573,-0.963728169385696,0.191272615392255,0.504664232113141,0.380689532121503,0.610735609430956,0.550021596818965,0.501186731886905,0.701396551028303,-0.0586695948628734,0.0701393121429432,1.48593339093431
-0.673629185088695,-0.598518374208908,0.327873683782661,-1.57919786590391,0.0493555283901526,-0.484544930122723,0.319005910152452,1.24262924388529,0.198665854430773,0.105153723568683,0.816189231406007,-0.033553582860771,0.704600084220755,1.81012690668087,0.176378246250901,0.501156949299786,1.61871368362607,-0.226862481444674,-0.984774102961795,-1.40532151593159,-0.29534450520666,-0.895836707108927,0.421012128254155,-1.05316892963283,-0.405548086002486
-0.277873834640609,0.304067529995096,-2.16860755587839,-1.04487601586826,-0.0305907054539927,-0.415529124729102,-1.14173415105444,-2.09346712597465,-0.308295540762765,0.742259115920578,1.44759158358548,-0.161094030656477,0.343876080813435,0.108767250619277,1.18204706631123,0.584725643735901,0.610835960730646,0.330536727372759,-0.330260358197322,-1.46202717471834,-0.403227687011619,-0.551446061588412,0.325633877665456,1.25290317348947,0.614292128005332
0.436670186980166,1.74574922138783,0.392605612061434,1.71743185237531,0.632980356634398,-1.12038446397761,2.2958029003711,-0.0952392579872856,2.32040677869529,-0.327743314645748,-0.236934489917745,0.788146422623261,-1.24834776935369,0.79832593731735,-1.13120769303606,0.555584941756879,-0.719783501083727,0.901428157795841,-0.742896087710192,-1.56380838837251,-0.595230369747601,-0.150762424680251,0.683455601474273,0.70950579994645,0.134825925231055
-0.73440466849244,-1.41080864380636,-0.873925094222514,0.665117792881162,0.914911049651015,-0.123554935965399,-0.544941728476656,1.2610211638984,-0.18673793449512,1.66385578232383,0.428642598172933,1.73428879888725,1.47082593369901,0.421709833991937,0.341592850999329,0.303678399255757,1.03231312907979,-0.105052256957777,-0.847221298099143,-0.462994279327566,0.995337689038097,-2.02344487068884,-1.25244619273604,-1.13450469069416,-0.42189867184354
0.319048482751994,1.47605966218047,1.93862619640658,1.15676085391923,0.811099451641276,0.151575636396645,1.60721783031126,1.1329440333017,-2.14330373850533,-0.834011019649976,-0.915122133100506,0.489844786012893,-0.923944545353104,-2.06924245073018,-0.939698398858117,-0.108053499900984,-1.14645146426417,-0.540473666364561,-0.689703448999203,-0.175843009390789,-1.2128462314178,-1.5453517980116,-0.495122632647753,0.810101444759078,-0.35438046135178
-0.0733303441581147,0.242951565883076,-0.186289959995195,-0.674546986746006,-0.906341188166647,-0.36993238783926,-0.498046092686838,-1.35451387861676,-1.52471636759011,-1.29764018959865,-0.333615693735487,-0.521805377493436,-0.993089339639552,0.24705841048044,0.220351711918864,0.175728931656325,-0.13208468047593,2.27479108223393,2.00915828302715,1.47890073488118,1.38683458047178,1.37013360101047,-0.247007785468481,0.829128295434374,-0.109430875250733
0.383362394858326,1.70702128743074,0.594456671316279,0.0131662952446402,0.0876996133595154,1.07464936570375,-0.240612335142146,-0.334331794607028,-0.0957300532128763,-0.560516839449853,-0.364787778550397,-0.441689747988659,0.84040457461424,0.863837852065543,-0.565840442394216,0.677826771915682,0.476222279012732,0.400665775792889,0.49454579264968,0.0090419169211742,0.52929387690585,-0.928021306282775,-1.02745200609853,0.280022763529833,-0.374226683896411
-0.228847917019678,0.102332730698396,-2.31364352909387,-3.72001915699956,-0.903216032632792,-2.80078788687934,-0.668906672142442,-0.185986873547546,-0.0115750757091363,-0.215981449380057,0.686466394885374,-0.0632326945154449,-0.753971307147597,1.28528725347683,1.51849151890949,0.731021694606969,0.763653155076312,0.438449159008035,-0.349033995063405,-0.796622364034104,-0.752607868312115,0.231110569455324,-0.890463216195508,-0.695155143328598,-0.965974323721454
1.64184408781965,-1.00918881482405,0.429387007325097,0.825949361861537,-0.169727834129027,0.528781119924808,0.732474543377571,1.01263946383577,0.799251759352104,-0.308944361793422,-0.134380216860148,0.127922533080582,-1.3916331134308,1.28378122281968,-1.51402810370748,-1.41830909128223,-1.19719418231671,-0.0626923731613287,-0.0371777402449139,-4.0592275901133,-0.527772404869659,0.0432784629386664,1.71003546346279,-1.06243916115949,-2.07802651846765
1.11548345257253,-0.403510921862251,0.0916440653189266,0.95948689428954,0.753855940656918,0.296669504380728,1.03726155119283,0.972643860652119,0.797223328682069,0.211522390318111,0.303750420650108,0.232152654573052,0.267792565654313,-1.1587638648523,-0.646781557030629,-0.305923199446656,-1.30198365501437,-0.416902459983923,-0.229638993193411,-0.727709243628296,0.268340056950611,0.504623273655315,-0.279633709707277,0.694540568555381,1.02702976241451
0.802978764066946,0.512959167856201,-0.590787214827407,-1.48390823285363,0.769856997586792,0.604510133066885,0.38268599572047,-1.41121123396349,-0.365666247194587,-2.03247197170878,-0.924715035219833,-1.84500542541971,-0.285772099298463,0.198609841230261,-1.32044596212853,0.539891522972327,0.85248225218978,-0.908501108099301,0.489003863637357,1.21664213384772,-0.274982452067064,-0.0488252004686848,0.460839786299101,-0.761445359272254,1.08827266405357
0.439303653947623,1.91234390526294,-1.59500196426177,0.605589048781504,1.25238261488673,-0.778516617248624,-0.0721236227865181,0.902549616967774,-1.25805541401265,0.899669079016419,-1.3445540444966,1.18206737921055,-2.33398164995143,0.262916121576649,-1.51532526920691,-0.208634400641343,1.01353345213153,-0.171726418392762,-0.481618600618761,2.76763290538491,-0.251961238313296,0.395228465079221,2.33585303453208,1.13469137750724,-0.343954855981901
0.266055105151478,0.123714219136956,1.67695134207225,0.151742120701623,0.980761061500348,0.0376276317664648,-0.20365917667677,1.26949262541944,-0.86242128093454,0.252263262887227,0.817749709740484,0.46225696866635,0.579804425265143,-0.420580303583392,-0.0650612051902391,-0.277128744544205,-0.434001046871548,-1.01193930024549,-1.81756758652896,-0.56979380533293,-0.519907790846334,-1.03525221799065,-2.41805135724834,-0.0919585555135069,1.04459999179551
-0.216333206021593,0.148544309981394,0.849609140744213,0.547880784199457,1.39165546168796,-0.129763445138117,-0.593396303660068,2.18962694289541,1.41697452514279,-0.109563208436039,0.995695372178699,-0.0302713587832898,-0.135889753846098,-0.530714394945556,0.20727848362889,-0.199030849418699,-0.407453290657385,-1.30830285014055,-1.35961070102503,-1.11301698133839,-0.644791719168315,-1.02172673252765,0.107764780240563,-1.37997781337799,0.107486131156331
-0.0207498781058181,0.285720869293856,-0.295944452917346,0.161342206542104,-0.0891581344605731,0.942213185279495,-0.183711800838375,0.469967050386004,0.182708872596879,0.717347582078647,0.859858338861592,-0.363417994167603,0.948891337695269,-0.997403186404698,-0.141009834835783,-0.0310775462533125,0.471069883796981,-0.885740225177637,0.110961368841704,0.285872762012042,-1.15081542471949,-0.379997297181497,0.392597746300809,-0.354877437994391,-0.226349907513851
-0.574215238784857,-0.23207414436452,1.4815604110185,-1.9522170014107,-0.395744918563346,-0.134219703395417,1.57634833515448,-0.609041683541499,-1.2007596631935,-0.0964961386012262,0.351289736245479,-0.803656279564753,0.737822796457671,1.15315522150721,0.163093917303453,-0.299246037761021,0.619905811864244,1.35424901410348,-0.355527814485573,-1.29516372240366,-0.189913345056434,1.30736115513732,0.155406279739744,-1.22341641029971,-0.364088867359332
-0.146022877090761,-1.28885711881849,-0.928382862768399,0.122889496392037,-0.19275489156019,0.158488237984802,0.736975384447772,0.0082711100853101,-0.77684747003569,-0.599969028049985,0.785538713450381,-0.126561191659476,-0.0195294854815741,1.21698599894627,-0.302355761614921,-0.306454103381034,-0.146768498940298,-0.36657488433432,-0.730196010898137,0.277523693740238,-0.546431703996726,0.814626901203488,-0.688281837887267,-0.586910074236887,-0.364527686615471
-0.0477044904596987,-0.163355655492473,2.47423231540697,0.735943848980025,0.70081205774132,2.13363780449553,0.268603351734768,0.380211082469254,0.553126551718474,-1.51106665165461,-0.425310654446079,-0.0920672545231103,-0.964672281236337,-0.725326058630975,-0.184480590929371,-0.684441637890657,-2.04085436699916,-0.840665682648122,-1.09972121162098,-1.36834695272856,0.818133414049266,1.28846217145166,1.90131535312432,1.78498988984939,1.62648086904274
1.42036655756052,0.203218918895872,0.782466348944665,-0.329185331002051,1.03748619950662,0.680796231410746,-0.850054598760034,0.827739961956599,1.14468280997169,1.18781688056907,-0.0263491681254444,1.10384769530853,-0.411538043889119,-0.0918504350482204,0.0577228439177579,0.351796716465153,-0.636578837951223,-1.16524338413158,-1.04870232346247,-0.578138661202743,0.0117910305221249,-0.71551564850986,-0.352580541897245,0.284584736053297,0.0634586641537443
-0.148786859556414,-0.715267888808542,-0.273740231137752,-0.237732205519333,0.030524781264283,-0.50435726765209,-1.34506288304516,1.51718738367039,2.79727028744458,2.34695502198457,3.51077271271507,-0.179460987675798,-0.77806812833593,0.692187677488516,0.0028450328515827,0.23250500761966,0.284828594006305,0.868252478961773,-0.898668223757458,-0.0468181618721999,-1.8781971151268,-0.277608049254228,-0.701856898717537,-1.48410757759992,-1.32221908425712
0.687530016361197,0.546688615390045,-0.29088823919668,-0.483361163777816,0.24911922042695,-1.5017228577022,-0.606191366076899,-1.32381456262198,-1.28229028259012,-0.117173664378079,-0.50420790640962,0.388088475197331,-0.194798149388445,-0.132918033784367,0.228637621136831,-0.0892763892044657,-0.164679285271108,-0.0250718491659691,-0.548003698730672,0.199656969596158,-0.214256662557883,0.20594888320761,-0.531422114768552,0.149206700672262,-0.578514182011297
-0.75396732392009,-0.846055128404568,-0.629981605805424,-1.45897330847485,-0.572221377716138,-1.17303012367502,-0.159617385330323,-0.117986566729574,-0.735691892298264,0.0487341681494439,-0.264941459449126,-0.610766146803792,-0.824914855671489,-1.54507575561963,-0.222898177288778,0.804787798949103,2.3819453676579,0.890910781167656,1.71825759576588,0.160153660825077,0.134216015727813,0.89971684602854,-0.348581680097324,-0.0197033167178824,-1.16384728083995
0.222390331342052,-1.57808005423994,1.6013351274805,1.32603196102509,1.89989844768432,-0.0788070976677042,1.27700650142779,1.99684975617037,0.158243545976187,-1.51004082416227,0.342170959391066,0.157318627911692,-1.47737466219523,-1.49033294820307,-1.81971105220646,-1.46660026836347,-1.7096481065549,-2.45142702598913,0.0640992293626929,-2.62125831443341,-1.08885883524368,1.40656122779656,0.45195463230708,1.2979211532422,0.801543737298257
-0.320595262089812,0.91539929574353,-2.05968537189185,-1.3158175924722,-1.06717801789568,-0.728506807737807,-1.09150742442137,-1.18804981430795,-0.940526028228706,0.352577497344196,1.06878795412038,0.125665310578285,-0.116351443512397,-0.479325478748373,-1.93614200470569,1.11381470234311,-0.252699553632167,1.30518381756298,0.514475549016405,2.04729894704397,0.838230504114806,0.461391892724993,-0.369879956408191,0.882046523323398,-0.478942084700845
0.565249760072329,-0.812256300395518,0.157666878400291,0.244118573506087,0.0068545954690447,0.151241299453684,-0.225171991380292,-0.579868259039334,-0.249651217481286,-1.61534884846913,-0.923488483387987,-0.517182664467484,0.417884596965308,-0.393754279625184,-0.391975207030261,0.24779454898306,-0.540345089478716,-0.702999748891501,0.578300112346293,0.196900258739618,1.31699268358961,0.506176041812221,0.263288311175421,0.558692043427166,0.617607550172211
1.29754280081105,0.491923576891152,0.440784397921483,0.284693362957776,0.453477069440284,-0.0820709133507935,-0.343720041096972,-0.0967477108115237,-0.358800613596135,0.630442691206322,-0.364754660256009,-0.368993472735424,2.3667678298483,0.582509643682083,0.457455712482016,-0.40437245514188,-1.77607982996387,-1.13075523742867,0.149152153154973,1.4230838119088,-0.148021962688821,1.48790797725127,-1.0143950128674,1.02565276781306,2.14964352367384
-0.280257813448351,-1.21176823269791,-1.10919822622583,0.425559584080864,-0.679068820141132,-0.83824156458239,1.13660115819916,1.33826766790479,0.88451149430358,1.64665836453841,1.235059779963,1.47395483877122,0.717104254978596,0.357921699433728,1.59591247436149,-0.0647025457778617,-1.22670331639254,-0.239332372637606,-0.0784079438355062,0.317804048653446,-2.1401409157185,-0.44785346101192,-1.30941722319151,-1.47670219490468,-0.14204571692069
-0.502328800982528,-0.466011219792437,0.124088308158392,0.990107753783019,1.3154636128629,-0.103203874038126,1.09951768904739,0.603240439508874,1.3578716765773,0.660027119958768,0.978014681262482,0.410300655629468,0.0087346010715654,-0.027287041919606,-0.0823089604640064,-0.0849437284860516,0.181116505429315,-0.70554009995354,-0.355907956072446,-0.409045768065326,-0.747108190342408,-0.184486221462073,-0.522341240022529,-0.144154675865651,0.149707539495567
-0.548643061834863,-1.34711090669113,-0.856430923139772,-0.27306475588357,-1.48611244421034,-0.664405235439945,0.163861949651205,0.415528527676902,0.222394772971411,-0.321723604695284,-0.433286623038659,-0.295904182241614,0.0997289146926275,-0.118452347494845,0.535956385053963,0.184272592728215,0.45122369821055,0.136540437080244,0.0321148085164787,-0.273457901755958,-0.11007878657755,-0.568091447409821,0.580790471010167,-0.873217298339369,-0.152517271272522
-0.221180934902339,-1.545504259169,-1.78634564269309,0.836199350584917,-1.03245928935875,-0.527982691576438,0.129280921598326,0.142569432220644,0.0530235211500398,0.992994398924459,0.75113229595738,-0.678904442545475,0.869001311099071,0.671765438282657,0.5447383950689,-0.222708854374366,1.14732695409694,1.50944828576659,0.215035173302274,-1.58733725778447,-0.751569847525059,0.917807172888724,-0.315041421038559,-0.228354599783672,0.4625837065982
