0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.254829790082507,0.376785018656649,0.492293351097032,0.599378407810642,0.696207933787523,0.781125148991993,0.852677096328404,0.909639502139882,0.951037723870031,0.976163426467292,0.984586702194065,0.976163426467292,0.951037723870031,0.909639502139882,0.852677096328404,0.781125148991994,0.696207933787524,0.599378407810643,0.492293351097033,0.37678501865665,0.254829790082509,0.12851435314789,1.17592144406145e-15,-0.128514353147889,-0.254829790082507,-0.376785018656648,-0.492293351097032,-0.599378407810642,-0.696207933787522,-0.781125148991993,-0.852677096328403,-0.909639502139882,-0.95103772387003,-0.976163426467292,-0.984586702194065,-0.976163426467292,-0.951037723870031,-0.909639502139883,-0.852677096328404,-0.781125148991993,-0.696207933787524,-0.599378407810643,-0.492293351097034,-0.37678501865665,-0.25482979008251,-0.12851435314789,-4.22005895988555e-16,0.128514353147888,0.254829790082507
-0.709961687214673,-0.703887866561268,-0.685770329356414,-0.655919071684816,-0.614844856841568,-0.563250476030562,-0.502018723412138,-0.432197291250247,-0.354980843607337,-0.271690575311022,-0.183751605944277,-0.0926685956542551,-1.30413538970031e-16,0.0926685956542543,0.183751605944276,0.271690575311021,0.354980843607336,0.432197291250246,0.502018723412137,0.563250476030561,0.614844856841568,0.655919071684816,0.685770329356413,0.703887866561267,0.709961687214673,0.703887866561268,0.685770329356414,0.655919071684816,0.614844856841568,0.563250476030562,0.502018723412138,0.432197291250247,0.354980843607337,0.271690575311022,0.183751605944277,0.0926685956542552,8.47928547681348e-16,-0.0926685956542542,-0.183751605944276,-0.27169057531102,-0.354980843607336,-0.432197291250246,-0.502018723412137,-0.563250476030561,-0.614844856841568,-0.655919071684816,-0.685770329356413,-0.703887866561267,-0.709961687214673
0.71707647301646,0.656903380230945,0.585490488481653,0.504059692145808,0.414004294725601,0.316865169038962,0.214304392458445,0.108076808306561,5.06992289830723e-17,-0.108076808306561,-0.214304392458445,-0.316865169038962,-0.4140042947256,-0.504059692145808,-0.585490488481652,-0.656903380230944,-0.71707647301646,-0.764980188537506,-0.799794880940097,-0.82092486118477,-0.828008589451201,-0.820924861184771,-0.799794880940098,-0.764980188537506,-0.71707647301646,-0.656903380230945,-0.585490488481653,-0.504059692145809,-0.414004294725601,-0.316865169038963,-0.214304392458446,-0.108076808306562,-1.52097686949217e-16,0.108076808306561,0.214304392458445,0.316865169038962,0.4140042947256,0.504059692145808,0.585490488481652,0.656903380230944,0.71707647301646,0.764980188537506,0.799794880940097,0.82092486118477,0.828008589451201,0.820924861184771,0.799794880940098,0.764980188537506,0.71707647301646
-0.532959348874906,-0.458834653346438,-0.376859169686213,-0.288435521147556,-0.19507666087263,-0.0983799848447041,-1.38451240108189e-16,0.0983799848447031,0.195076660872629,0.288435521147555,0.376859169686213,0.458834653346438,0.532959348874906,0.597964962179877,0.652739229194742,0.69634494702458,0.728036009747535,0.747270174493994,0.753718339372426,0.747270174493994,0.728036009747535,0.696344947024581,0.652739229194742,0.597964962179878,0.532959348874907,0.458834653346438,0.376859169686214,0.288435521147556,0.19507666087263,0.0983799848447042,9.00188430409785e-16,-0.098379984844703,-0.195076660872629,-0.288435521147554,-0.376859169686213,-0.458834653346438,-0.532959348874906,-0.597964962179877,-0.652739229194741,-0.69634494702458,-0.728036009747535,-0.747270174493994,-0.753718339372426,-0.747270174493994,-0.728036009747535,-0.696344947024581,-0.652739229194742,-0.597964962179877,-0.532959348874907
0.443213752849437,0.38157099425378,0.313399450154975,0.239865554573275,0.162227492849532,0.0818136737451736,3.83790957944222e-17,-0.0818136737451734,-0.162227492849531,-0.239865554573275,-0.313399450154975,-0.38157099425378,-0.443213752849436,-0.497273001251772,-0.542823770732567,-0.579086674996945,-0.605441245698968,-0.621436548827055,-0.62679890030995,-0.621436548827055,-0.605441245698968,-0.579086674996945,-0.542823770732567,-0.497273001251772,-0.443213752849437,-0.38157099425378,-0.313399450154975,-0.239865554573276,-0.162227492849532,-0.0818136737451741,-1.15137287383267e-16,0.0818136737451733,0.162227492849531,0.239865554573275,0.313399450154975,0.381570994253779,0.443213752849436,0.497273001251772,0.542823770732566,0.579086674996945,0.605441245698968,0.621436548827055,0.62679890030995,0.621436548827055,0.605441245698968,0.579086674996946,0.542823770732567,0.497273001251772,0.443213752849437
-0.562512968092887,-0.538027044985198,-0.504335329968534,-0.462014297627938,-0.411788072560364,-0.35451603940206,-0.291178138519172,-0.222858098956389,-0.150724895532523,-0.0760127473572609,-1.06973579557425e-16,0.0760127473572602,0.150724895532523,0.222858098956388,0.291178138519171,0.35451603940206,0.411788072560364,0.462014297627937,0.504335329968533,0.538027044985198,0.562512968092887,0.577374138358448,0.582356277038343,0.577374138358449,0.562512968092887,0.538027044985198,0.504335329968534,0.462014297627938,0.411788072560365,0.35451603940206,0.291178138519172,0.222858098956389,0.150724895532524,0.076012747357261,6.95525577104739e-16,-0.0760127473572601,-0.150724895532523,-0.222858098956387,-0.291178138519171,-0.35451603940206,-0.411788072560364,-0.462014297627937,-0.504335329968533,-0.538027044985198,-0.562512968092887,-0.577374138358448,-0.582356277038343,-0.577374138358449,-0.562512968092887
-0.759622128454436,-0.72655613694264,-0.681058568488338,-0.623907899102092,-0.55608199258226,-0.478741368994289,-0.393209347850643,-0.300949405747046,-0.203540135872177,-0.102648237840549,-1.4445799972807499e-16,0.102648237840548,0.203540135872176,0.300949405747045,0.393209347850643,0.478741368994289,0.556081992582259,0.623907899102092,0.681058568488338,0.72655613694264,0.759622128454436,0.779690774741334,0.786418695701286,0.779690774741335,0.759622128454436,0.72655613694264,0.681058568488338,0.623907899102092,0.55608199258226,0.478741368994289,0.393209347850644,0.300949405747046,0.203540135872177,0.102648237840549,9.39243447250727e-16,-0.102648237840548,-0.203540135872176,-0.300949405747044,-0.393209347850642,-0.478741368994289,-0.556081992582259,-0.623907899102092,-0.681058568488337,-0.72655613694264,-0.759622128454436,-0.779690774741334,-0.786418695701286,-0.779690774741335,-0.759622128454436
0.504575606160804,0.538283372634732,0.562780961362533,0.577649211809061,0.582633724086918,0.577649211809061,0.562780961362533,0.538283372634732,0.504575606160805,0.462234411170679,0.411984257249832,0.354684938463825,0.291316862043459,0.222964273345237,0.150796704112702,0.0760489614640542,6.95856940440526e-16,-0.0760489614640533,-0.150796704112701,-0.222964273345236,-0.291316862043459,-0.354684938463825,-0.411984257249831,-0.462234411170678,-0.504575606160804,-0.538283372634732,-0.562780961362533,-0.577649211809061,-0.582633724086918,-0.577649211809061,-0.562780961362533,-0.538283372634732,-0.504575606160805,-0.462234411170678,-0.411984257249832,-0.354684938463825,-0.29131686204346,-0.222964273345237,-0.150796704112703,-0.0760489614640542,-2.49723936163812e-16,0.0760489614640527,0.150796704112701,0.222964273345235,0.291316862043458,0.354684938463824,0.411984257249831,0.462234411170678,0.504575606160804
-0.573767913795958,-0.588926431276447,-0.594008254236542,-0.588926431276447,-0.573767913795959,-0.548792068231902,-0.514426238226491,-0.471258432659126,-0.420027264651442,-0.361609313692013,-0.297004127118271,-0.227317117584435,-0.153740649144518,-0.0775336355727766,-1.09113942354151e-16,0.0775336355727759,0.153740649144517,0.227317117584434,0.29700412711827,0.361609313692012,0.420027264651441,0.471258432659125,0.51442623822649,0.548792068231902,0.573767913795958,0.588926431276447,0.594008254236542,0.588926431276447,0.573767913795959,0.548792068231902,0.514426238226491,0.471258432659126,0.420027264651442,0.361609313692013,0.297004127118271,0.227317117584435,0.153740649144518,0.0775336355727767,7.09441883126894e-16,-0.0775336355727758,-0.153740649144517,-0.227317117584434,-0.29700412711827,-0.361609313692012,-0.420027264651441,-0.471258432659125,-0.51442623822649,-0.548792068231902,-0.573767913795958
0.15762013781013,0.079490117882966,3.72891071783735e-17,-0.0794901178829658,-0.15762013781013,-0.233053233478804,-0.304498723708093,-0.370734156351741,-0.430626224793283,-0.483150159136467,-0.527407260302295,-0.562640277019433,-0.588246362603413,-0.603787389830545,-0.608997447416186,-0.603787389830545,-0.588246362603413,-0.562640277019433,-0.527407260302295,-0.483150159136467,-0.430626224793283,-0.370734156351741,-0.304498723708093,-0.233053233478805,-0.15762013781013,-0.0794901178829664,-1.11867321535121e-16,0.0794901178829657,0.15762013781013,0.233053233478804,0.304498723708093,0.37073415635174,0.430626224793283,0.483150159136467,0.527407260302295,0.562640277019433,0.588246362603413,0.603787389830545,0.608997447416186,0.603787389830545,0.588246362603413,0.562640277019433,0.527407260302295,0.483150159136468,0.430626224793284,0.370734156351741,0.304498723708093,0.233053233478805,0.15762013781013
0.451865691284184,0.345843027417311,0.233902893465526,0.117960616156412,5.5335759662095205e-17,-0.117960616156411,-0.233902893465525,-0.34584302741731,-0.451865691284183,-0.550156807892346,-0.639034588985186,-0.71697831108663,-0.782654335501439,-0.834938927243042,-0.872937482450712,-0.895999835309656,-0.903731382568367,-0.895999835309657,-0.872937482450712,-0.834938927243042,-0.782654335501439,-0.71697831108663,-0.639034588985187,-0.550156807892346,-0.451865691284184,-0.345843027417311,-0.233902893465526,-0.117960616156412,-1.6600727898628598e-16,0.117960616156411,0.233902893465525,0.34584302741731,0.451865691284183,0.550156807892345,0.639034588985186,0.71697831108663,0.782654335501439,0.834938927243041,0.872937482450712,0.895999835309656,0.903731382568367,0.895999835309657,0.872937482450712,0.834938927243042,0.782654335501439,0.716978311086631,0.639034588985187,0.550156807892346,0.451865691284184
-0.488836268195883,-0.374139081955484,-0.253040272291877,-0.127611873413338,-1.79589600003449e-16,0.127611873413337,0.253040272291876,0.374139081955483,0.488836268195882,0.59516933035643,0.691318880262468,0.775639772457411,0.846689253097634,0.903251645870747,0.944359152554344,0.969308412311915,0.977672536391765,0.969308412311915,0.944359152554345,0.903251645870748,0.846689253097635,0.775639772457411,0.691318880262469,0.595169330356432,0.488836268195883,0.374139081955484,0.253040272291877,0.127611873413338,1.1676636483624e-15,-0.127611873413336,-0.253040272291875,-0.374139081955482,-0.488836268195882,-0.595169330356431,-0.691318880262468,-0.775639772457411,-0.846689253097634,-0.903251645870747,-0.944359152554344,-0.969308412311915,-0.977672536391765,-0.969308412311915,-0.944359152554345,-0.903251645870748,-0.846689253097635,-0.775639772457411,-0.69131888026247,-0.595169330356432,-0.488836268195884
-0.174715437351459,-0.258329920143009,-0.337524306378327,-0.410943558152095,-0.477331451710802,-0.535552071789456,-0.584609247436707,-0.623663596776011,-0.652046889062261,-0.669273478295104,-0.675048612756655,-0.669273478295105,-0.652046889062261,-0.623663596776011,-0.584609247436707,-0.535552071789457,-0.477331451710802,-0.410943558152096,-0.337524306378328,-0.258329920143009,-0.174715437351459,-0.0881115249865549,-1.24000323048117e-16,0.0881115249865541,0.174715437351458,0.258329920143008,0.337524306378327,0.410943558152095,0.477331451710802,0.535552071789456,0.584609247436707,0.623663596776011,0.652046889062261,0.669273478295104,0.675048612756655,0.669273478295105,0.652046889062261,0.623663596776011,0.584609247436707,0.535552071789457,0.477331451710803,0.410943558152096,0.337524306378328,0.258329920143009,0.174715437351459,0.088111524986555,8.06230815179162e-16,-0.088111524986554,-0.174715437351458
0.570979057957786,0.609122853480494,0.63684438809939,0.653669338671284,0.659309825627133,0.653669338671284,0.63684438809939,0.609122853480494,0.570979057957786,0.523065652448118,0.466202448603867,0.401362391608264,0.329654912813567,0.252306947063021,0.170641939495525,0.0860572010323766,7.874335094184e-16,-0.0860572010323756,-0.170641939495524,-0.252306947063019,-0.329654912813566,-0.401362391608264,-0.466202448603866,-0.523065652448118,-0.570979057957785,-0.609122853480494,-0.63684438809939,-0.653669338671284,-0.659309825627133,-0.653669338671284,-0.63684438809939,-0.609122853480494,-0.570979057957786,-0.523065652448118,-0.466202448603867,-0.401362391608264,-0.329654912813568,-0.252306947063021,-0.170641939495525,-0.0860572010323766,-2.82588250560179e-16,0.0860572010323749,0.170641939495524,0.252306947063019,0.329654912813566,0.401362391608263,0.466202448603866,0.523065652448118,0.570979057957785
-0.141401729113305,-0.20907309590762,-0.273167164064944,-0.332587266308869,-0.38631670821564,-0.433436164137614,-0.473139407119986,-0.504747103667509,-0.527718437328945,-0.54166036221649,-0.546334328129888,-0.54166036221649,-0.527718437328945,-0.504747103667509,-0.473139407119986,-0.433436164137614,-0.38631670821564,-0.33258726630887,-0.273167164064944,-0.209073095907621,-0.141401729113305,-0.0713109395298949,-1.0035667343087099e-16,0.0713109395298943,0.141401729113305,0.20907309590762,0.273167164064943,0.332587266308869,0.38631670821564,0.433436164137614,0.473139407119986,0.504747103667508,0.527718437328945,0.54166036221649,0.546334328129888,0.54166036221649,0.527718437328945,0.504747103667509,0.473139407119986,0.433436164137614,0.38631670821564,0.33258726630887,0.273167164064944,0.209073095907621,0.141401729113305,0.071310939529895,6.52503482571118e-16,-0.0713109395298942,-0.141401729113304
-0.535613517791414,-0.490667792870804,-0.437326605975361,-0.376502639601838,-0.309236608678475,-0.236679453644038,-0.16007264753781,-0.0807269540516876,-1.1360793474664299e-16,0.0807269540516868,0.160072647537809,0.236679453644037,0.309236608678475,0.376502639601837,0.437326605975361,0.490667792870803,0.535613517791413,0.57139474692249,0.59739925351317,0.613182093245876,0.61847321735695,0.613182093245876,0.597399253513171,0.571394746922491,0.535613517791414,0.490667792870804,0.437326605975361,0.376502639601838,0.309236608678475,0.236679453644038,0.16007264753781,0.0807269540516877,7.386611227300201e-16,-0.0807269540516867,-0.160072647537809,-0.236679453644037,-0.309236608678475,-0.376502639601838,-0.43732660597536,-0.490667792870803,-0.535613517791413,-0.57139474692249,-0.59739925351317,-0.613182093245876,-0.61847321735695,-0.613182093245876,-0.597399253513171,-0.571394746922491,-0.535613517791414
-1.12982979770907e-16,0.0802828766928019,0.159192091106772,0.235377484705518,0.307535504281986,0.374431506115239,0.434920881066834,0.487968639160527,0.532667118547717,0.568251515853329,0.594112972173606,0.609808990820758,0.615071008563973,0.609808990820758,0.594112972173606,0.568251515853329,0.532667118547717,0.487968639160527,0.434920881066835,0.374431506115239,0.307535504281987,0.235377484705519,0.159192091106772,0.0802828766928028,7.34597762674557e-16,-0.0802828766928019,-0.159192091106772,-0.235377484705518,-0.307535504281986,-0.374431506115239,-0.434920881066834,-0.487968639160527,-0.532667118547716,-0.568251515853329,-0.594112972173606,-0.609808990820758,-0.615071008563973,-0.609808990820758,-0.594112972173606,-0.568251515853329,-0.532667118547717,-0.487968639160527,-0.434920881066835,-0.37443150611524,-0.307535504281987,-0.235377484705519,-0.159192091106773,-0.0802828766928028,-2.63626952798783e-16
-0.862205808169405,-0.919804771891357,-0.961665620948187,-0.987072104606512,-0.99558951088693,-0.987072104606512,-0.961665620948187,-0.919804771891358,-0.862205808169405,-0.789854264021063,-0.703988094426347,-0.606076493353621,-0.497794755443465,-0.380995611252892,-0.257677526521842,-0.129950507870295,-1.8288078612465699e-16,0.129950507870294,0.25767752652184,0.380995611252891,0.497794755443464,0.60607649335362,0.703988094426346,0.789854264021063,0.862205808169405,0.919804771891357,0.961665620948187,0.987072104606512,0.99558951088693,0.987072104606512,0.961665620948187,0.919804771891358,0.862205808169406,0.789854264021064,0.703988094426347,0.606076493353621,0.497794755443466,0.380995611252892,0.257677526521842,0.129950507870296,1.1890624286573402e-15,-0.129950507870294,-0.25767752652184,-0.38099561125289,-0.497794755443464,-0.606076493353621,-0.703988094426345,-0.789854264021063,-0.862205808169405
-0.930661299988991,-0.95524867276654,-0.963491475908086,-0.95524867276654,-0.930661299988992,-0.890150054340572,-0.834408094466165,-0.764389180753812,-0.681291356230043,-0.586536447711528,-0.481745737954043,-0.368712225055013,-0.24936994375895,-0.125760873586761,-1.76984667487611e-16,0.12576087358676,0.249369943758949,0.368712225055012,0.481745737954042,0.586536447711527,0.681291356230042,0.764389180753812,0.834408094466164,0.890150054340572,0.930661299988991,0.95524867276654,0.963491475908086,0.95524867276654,0.930661299988992,0.890150054340572,0.834408094466165,0.764389180753813,0.681291356230043,0.586536447711528,0.481745737954043,0.368712225055013,0.24936994375895,0.125760873586761,1.15072678227927e-15,-0.12576087358676,-0.249369943758949,-0.368712225055011,-0.481745737954042,-0.586536447711527,-0.681291356230042,-0.764389180753812,-0.834408094466164,-0.890150054340572,-0.930661299988991
0.963023956444353,0.921103979686652,0.863423658458243,0.790969919047349,0.704982465023264,0.606932565564565,0.498497881635558,0.381533760742043,0.258041491421089,0.130134060639303,6.104636732179e-17,-0.130134060639302,-0.258041491421089,-0.381533760742043,-0.498497881635558,-0.606932565564564,-0.704982465023264,-0.790969919047349,-0.863423658458242,-0.921103979686652,-0.963023956444353,-0.988466326306608,-0.996995763271116,-0.988466326306608,-0.963023956444353,-0.921103979686652,-0.863423658458243,-0.790969919047349,-0.704982465023264,-0.606932565564565,-0.498497881635558,-0.381533760742044,-0.25804149142109,-0.130134060639304,-1.8313910196537002e-16,0.130134060639302,0.258041491421089,0.381533760742042,0.498497881635557,0.606932565564564,0.704982465023264,0.790969919047349,0.863423658458242,0.921103979686652,0.963023956444353,0.988466326306607,0.996995763271116,0.988466326306608,0.963023956444353
-0.686726567109936,-0.65683368486178,-0.615702196156937,-0.564035872170951,-0.502718738031831,-0.432799946905021,-0.355475828691852,-0.272069420493245,-0.184007829078105,-0.0927978126908301,-1.30595387533895e-16,0.0927978126908292,0.184007829078104,0.272069420493244,0.355475828691851,0.432799946905021,0.502718738031831,0.56403587217095,0.615702196156937,0.65683368486178,0.686726567109936,0.704869367398266,0.710951657383703,0.704869367398266,0.686726567109936,0.65683368486178,0.615702196156937,0.564035872170951,0.502718738031832,0.432799946905021,0.355475828691852,0.272069420493245,0.184007829078105,0.0927978126908302,8.491108987614001e-16,-0.0927978126908291,-0.184007829078104,-0.272069420493244,-0.355475828691851,-0.432799946905021,-0.502718738031831,-0.56403587217095,-0.615702196156937,-0.65683368486178,-0.686726567109935,-0.704869367398266,-0.710951657383703,-0.704869367398266,-0.686726567109936
0.487018453820361,0.546420607752484,0.596473353589549,0.63632027497304,0.665279580030432,0.682855767023157,0.68874810251873,0.682855767023157,0.665279580030432,0.63632027497304,0.596473353589549,0.546420607752485,0.487018453820362,0.419283279116347,0.344374051259365,0.263572487906811,0.178261126210071,0.0898996672205562,8.22592526898431e-16,-0.0898996672205552,-0.17826112621007,-0.263572487906809,-0.344374051259364,-0.419283279116347,-0.487018453820361,-0.546420607752484,-0.596473353589548,-0.63632027497304,-0.665279580030432,-0.682855767023157,-0.68874810251873,-0.682855767023157,-0.665279580030432,-0.63632027497304,-0.596473353589549,-0.546420607752484,-0.487018453820362,-0.419283279116347,-0.344374051259366,-0.263572487906811,-0.178261126210072,-0.0898996672205563,-2.9520585588464003e-16,0.0898996672205545,0.17826112621007,0.263572487906809,0.344374051259364,0.419283279116346,0.487018453820361
0.719502833857432,0.767568640457813,0.80250113480973,0.823702612249703,0.830810309620574,0.823702612249703,0.80250113480973,0.767568640457814,0.719502833857433,0.659126134285878,0.587471603812404,0.505765271319799,0.415405154810288,0.317937340929905,0.215029530997327,0.108442506171937,9.92261683864996e-16,-0.108442506171935,-0.215029530997326,-0.317937340929903,-0.415405154810286,-0.505765271319798,-0.587471603812402,-0.659126134285878,-0.719502833857432,-0.767568640457813,-0.802501134809729,-0.823702612249703,-0.830810309620574,-0.823702612249703,-0.80250113480973,-0.767568640457814,-0.719502833857433,-0.659126134285878,-0.587471603812404,-0.505765271319799,-0.415405154810288,-0.317937340929905,-0.215029530997328,-0.108442506171937,-3.56095454393872e-16,0.108442506171934,0.215029530997326,0.317937340929903,0.415405154810286,0.505765271319797,0.587471603812402,0.659126134285878,0.719502833857432
0.248804672242473,0.367876428585485,0.480653717240784,0.585206887531706,0.67974700572696,0.76265646419275,0.832516659107883,0.888132263168456,0.928551677969433,0.953083316117192,0.961307434481569,0.953083316117192,0.928551677969434,0.888132263168456,0.832516659107884,0.762656464192751,0.679747005726961,0.585206887531707,0.480653717240785,0.367876428585486,0.248804672242474,0.125475798975707,1.14811831606453e-15,-0.125475798975705,-0.248804672242473,-0.367876428585484,-0.480653717240784,-0.585206887531707,-0.679747005726959,-0.76265646419275,-0.832516659107883,-0.888132263168456,-0.928551677969433,-0.953083316117192,-0.961307434481569,-0.953083316117192,-0.928551677969434,-0.888132263168457,-0.832516659107884,-0.76265646419275,-0.679747005726961,-0.585206887531707,-0.480653717240786,-0.367876428585486,-0.248804672242475,-0.125475798975707,-4.12028117284986e-16,0.125475798975704,0.248804672242473
-0.343834940169473,-0.263159870142198,-0.177982061775091,-0.0897589309850616,-1.26318735719302e-16,0.0897589309850607,0.17798206177509,0.263159870142197,0.343834940169472,0.418626899041391,0.486256035605409,0.545565196584575,0.595539585790931,0.635324127569636,0.6642380973805,0.681786769183589,0.687669880338944,0.68178676918359,0.6642380973805,0.635324127569637,0.595539585790931,0.545565196584576,0.48625603560541,0.418626899041392,0.343834940169473,0.263159870142198,0.177982061775091,0.0897589309850617,8.21304773793654e-16,-0.0897589309850606,-0.17798206177509,-0.263159870142197,-0.343834940169472,-0.418626899041392,-0.486256035605409,-0.545565196584575,-0.59553958579093,-0.635324127569636,-0.664238097380499,-0.681786769183589,-0.687669880338944,-0.68178676918359,-0.6642380973805,-0.635324127569637,-0.595539585790931,-0.545565196584576,-0.48625603560541,-0.418626899041392,-0.343834940169473
0.225425378133933,0.333308383130464,0.43548838928109,0.530217068350925,0.615873586377332,0.690992336588405,0.754288016341182,0.804677619006214,0.841298964511265,0.863525451481389,0.870976778562181,0.863525451481389,0.841298964511265,0.804677619006214,0.754288016341182,0.690992336588406,0.615873586377333,0.530217068350925,0.435488389281091,0.333308383130465,0.225425378133934,0.113685282417809,1.04023370304361e-15,-0.113685282417808,-0.225425378133933,-0.333308383130463,-0.43548838928109,-0.530217068350925,-0.615873586377331,-0.690992336588405,-0.754288016341181,-0.804677619006214,-0.841298964511265,-0.863525451481389,-0.870976778562181,-0.863525451481389,-0.841298964511265,-0.804677619006215,-0.754288016341183,-0.690992336588406,-0.615873586377333,-0.530217068350926,-0.435488389281092,-0.333308383130465,-0.225425378133935,-0.11368528241781,-3.7331129397064697e-16,0.113685282417807,0.225425378133933
-0.40787663141964,-0.496599122004566,-0.576824663928707,-0.647180575927017,-0.706463048838861,-0.753657743116511,-0.787957144456035,-0.808774380590924,-0.81575326283928,-0.808774380590924,-0.787957144456035,-0.753657743116511,-0.706463048838861,-0.647180575927017,-0.576824663928707,-0.496599122004567,-0.40787663141964,-0.312175258586357,-0.211132480527329,-0.106477167189495,-1.49846494323648e-16,0.106477167189494,0.211132480527328,0.312175258586356,0.407876631419639,0.496599122004566,0.576824663928707,0.647180575927017,0.706463048838861,0.753657743116511,0.787957144456035,0.808774380590923,0.81575326283928,0.808774380590924,0.787957144456035,0.753657743116511,0.706463048838861,0.647180575927017,0.576824663928708,0.496599122004567,0.40787663141964,0.312175258586357,0.211132480527329,0.106477167189495,9.74278601059892e-16,-0.106477167189494,-0.211132480527328,-0.312175258586356,-0.407876631419639
-0.666354954326196,-0.610438130941813,-0.544076541891591,-0.468405652363087,-0.384720212256071,-0.294452102652758,-0.199145835935511,-0.10043212875175,-1.41339244911803e-16,0.100432128751749,0.19914583593551,0.294452102652757,0.38472021225607,0.468405652363087,0.54407654189159,0.610438130941812,0.666354954326196,0.710870259693562,0.743222377827101,0.762857755015845,0.76944042451214,0.762857755015845,0.743222377827101,0.710870259693563,0.666354954326197,0.610438130941813,0.544076541891591,0.468405652363088,0.384720212256071,0.294452102652758,0.199145835935511,0.100432128751751,9.18965788482925e-16,-0.100432128751749,-0.19914583593551,-0.294452102652756,-0.38472021225607,-0.468405652363087,-0.54407654189159,-0.610438130941812,-0.666354954326196,-0.710870259693562,-0.7432223778271,-0.762857755015845,-0.76944042451214,-0.762857755015845,-0.743222377827101,-0.710870259693563,-0.666354954326197
-0.895475134933913,-0.919132915649525,-0.927064077346586,-0.919132915649525,-0.895475134933914,-0.856495526386971,-0.802861041918125,-0.735489382426926,-0.655533295686221,-0.564360852508159,-0.463532038673293,-0.354772063141367,-0.239941839247693,-0.121006143960046,-1.70293283927866e-16,0.121006143960045,0.239941839247692,0.354772063141366,0.463532038673292,0.564360852508158,0.655533295686221,0.735489382426926,0.802861041918125,0.856495526386971,0.895475134933913,0.919132915649525,0.927064077346586,0.919132915649525,0.895475134933914,0.856495526386971,0.802861041918125,0.735489382426926,0.655533295686222,0.564360852508159,0.463532038673293,0.354772063141367,0.239941839247694,0.121006143960046,1.1072204470582201e-15,-0.121006143960045,-0.239941839247692,-0.354772063141365,-0.463532038673292,-0.564360852508158,-0.65553329568622,-0.735489382426925,-0.802861041918124,-0.856495526386971,-0.895475134933913
0.135793073932906,0.200780277214402,0.26233207428595,0.319395296834274,0.370993577300657,0.416244054800574,0.454372481118199,0.48472646830804,0.506786651233564,0.520175574048677,0.524664148571901,0.520175574048677,0.506786651233564,0.48472646830804,0.4543724811182,0.416244054800575,0.370993577300658,0.319395296834274,0.262332074285951,0.200780277214403,0.135793073932907,0.0684824135074662,6.26622136842892e-16,-0.0684824135074654,-0.135793073932906,-0.200780277214402,-0.26233207428595,-0.319395296834274,-0.370993577300657,-0.416244054800574,-0.454372481118199,-0.48472646830804,-0.506786651233564,-0.520175574048677,-0.524664148571901,-0.520175574048677,-0.506786651233564,-0.484726468308041,-0.4543724811182,-0.416244054800575,-0.370993577300658,-0.319395296834274,-0.262332074285951,-0.200780277214403,-0.135793073932907,-0.0684824135074663,-2.24877467487385e-16,0.0684824135074649,0.135793073932906
-0.639004546640999,-0.611188981343789,-0.572915803122187,-0.524839876666895,-0.467783794408728,-0.402723801734058,-0.330773093155586,-0.253162765245594,-0.171220752232272,-0.0863491046768945,-1.21520049465543e-16,0.0863491046768937,0.171220752232271,0.253162765245594,0.330773093155585,0.402723801734057,0.467783794408728,0.524839876666895,0.572915803122187,0.611188981343789,0.639004546640999,0.655886566979651,0.66154618631117,0.655886566979651,0.639004546640999,0.611188981343789,0.572915803122187,0.524839876666895,0.467783794408728,0.402723801734058,0.330773093155586,0.253162765245594,0.171220752232272,0.0863491046768946,7.90104462092405e-16,-0.0863491046768936,-0.171220752232271,-0.253162765245593,-0.330773093155585,-0.402723801734057,-0.467783794408727,-0.524839876666895,-0.572915803122186,-0.611188981343789,-0.639004546640999,-0.655886566979651,-0.66154618631117,-0.655886566979652,-0.639004546640999
0.339459972747135,0.413300276201615,0.480068897341801,0.538623406548224,0.587961919933986,0.627240241855836,0.655786309335684,0.673111691244483,0.678919945494272,0.673111691244483,0.655786309335684,0.627240241855836,0.587961919933986,0.538623406548224,0.480068897341801,0.413300276201616,0.339459972747136,0.259811415042868,0.175717411993883,0.088616835307613,8.10854464039254e-16,-0.088616835307612,-0.175717411993882,-0.259811415042867,-0.339459972747135,-0.413300276201616,-0.4800688973418,-0.538623406548224,-0.587961919933985,-0.627240241855836,-0.655786309335683,-0.673111691244483,-0.678919945494272,-0.673111691244483,-0.655786309335684,-0.627240241855837,-0.587961919933986,-0.538623406548224,-0.480068897341801,-0.413300276201616,-0.339459972747137,-0.259811415042868,-0.175717411993884,-0.0886168353076131,-2.9099338764616e-16,0.0886168353076113,0.175717411993882,0.259811415042866,0.339459972747135
