0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0820441784257606,-0.3684278633408676,-0.8950782881692004,-0.1182196438626277,-0.5836070282650617,-0.4055231893372829,-0.6577479775770898,-0.9916168518880086,-0.2451301960344998,0.4765683909511652,0.3274546234854251,0.4340950654263981,0.0567647757502507,1.189995827564684,1.247539172039586,0.0606065821882818,1.18661623544682,0.6816032196695233,0.8198898384039122,0.2417135863758306,0.4540660779594744,-0.2360513499605336,-0.3254233483221782,2.3168648814853032e-05,-0.7117558788657505
-0.0492884029525853,-1.8365690099403889,-1.1942622558420248,-0.5819470700478233,-1.0299557322439865,-1.5438545287305523,-0.900197303994329,-0.8884710654320358,0.2366721516171053,0.3028374920102157,-0.26779719408749,-0.1067232595724949,0.4803968746570044,0.936351590307426,0.6334735243944314,1.088472617353346,0.9766456710907716,0.9284216583768552,-0.1971460509602042,0.1153389717239024,0.5129443271617958,-0.5673517272460038,-0.8650014455898525,-0.9074465748757397,-1.0710078266825092
0.1985350587003772,0.6514330086967979,0.4510574482354856,0.0704196569384797,1.101784291664626,0.0252900674644109,0.0530972914820316,-0.0029845421105494,0.0986044175311237,-0.8614000762700977,-0.4054997022055245,-0.8589482234664395,-1.286400896478478,-0.4285888987791439,0.0641485726305013,-0.6686426583384052,-0.8852686054698106,-0.7594784654538956,0.1263624109833897,0.0059160409191069,-0.2383351328858561,-0.3033137054380991,0.7856116453008347,0.2042182521668732,0.6691574376673306
-0.0771914005448662,-1.153836296363966,-0.1548290293696528,-0.4781023633053973,-0.5453816182912591,-0.2220351807727759,-0.9950221702382468,-1.0490862955339466,-0.2050875432979854,-0.0747275144047401,-0.5766285551593794,0.2921463785829056,0.1997615734215046,0.2022090477720122,0.4658263451414181,-0.1697528499158521,0.4691565017752661,0.4088498140511047,0.7624247339113284,0.4183174837139045,0.5458412024058048,-0.676744455737785,-0.279469816103479,0.0127758247969374,-0.4359300827617428
0.520974381135958,-0.0932097037395236,-0.8997598116758414,-0.5695020545393641,-1.3179768373486032,-1.2870939422535597,-0.1793853311793228,-0.5397263139369632,0.050610837331239,-0.2339035417288043,-0.433303195455623,0.017600820129028,0.320283072992251,1.3098816550250858,0.8629947766989139,0.4029585409604242,0.7086169822225795,1.0079218055956063,0.3439308130555769,0.6987341425082315,0.4929569019464853,0.605617587709817,0.1707159098072854,-0.5698642555145478,-0.2295263100615012
-0.60334965157394,-0.8585691831097864,-0.8828517988022387,-0.1282264724876869,0.0658584946935044,-0.5057159601440413,-0.1240311665393788,0.0361704705571094,-0.4846313000809137,0.2939363337682333,1.335062441218385,0.4351141843671103,1.792414579378863,1.4051434137095349,1.0335941219708322,1.0156736269104378,0.220157035446742,0.3254785209130733,0.8677864469679741,-0.2722154697499219,0.2407490975088862,-1.0529474681424975,-1.1571913966730871,0.0750091049627943,-0.8609876301912746
0.5326853073095195,1.389722462257016,-0.3193655713716502,-0.4109586048467027,-0.3414159628678563,-0.278030689124424,-1.594424903339137,-1.2135470737250222,-0.6351824466748283,-1.396906072378698,-0.2662090041675403,-1.035758706767327,-1.0962440718000532,-0.1846775009907968,0.5164635971486777,0.1973005453379873,0.8424996093149743,1.268266948343093,0.2332919299019639,1.2653324322034678,0.1935027526829531,1.1489886901389772,0.8815745054534804,1.40964119981591,1.2255416785088011
0.810894242038123,0.4904020647806711,0.4077875911942678,0.5768364052314788,-0.3107490944734986,0.455973690974973,-0.0919163630813118,0.4471788254333192,0.0726066633798975,-0.0223899655731532,-0.1266172478503681,-0.5846878795831132,-0.5848722851501765,-0.9851040644742292,-0.1166929308092156,-0.8058834529030777,-0.3813091723287654,0.0600471995579012,0.2712594500446919,-0.0669318766833715,-0.3171112643463126,0.3284849740407934,0.4662420386343581,0.5752821063917748,0.4339409268693902
-0.4288000944849715,-0.7353214311927602,-0.4928111824126945,-0.1910582078327127,-0.45020863995121,-1.4170728045213463,-0.4157838929383848,-1.131674974242674,-0.1991272116538058,-0.1579885747595904,-0.2314545769185248,0.2521950325900636,0.087909929166052,0.3985737723880388,-0.0083285098023911,0.5117924923725118,0.9902981926682346,0.231939075897066,0.953803686533694,-0.0994104055519145,0.0778924322354169,0.2376166827700827,0.2327652422698057,-0.198604022433618,-0.3875745131589172
-0.2582184999234553,0.1386160940985967,-0.0432880599351885,-0.5586849170547816,-1.5884851327904663,-0.8366208679486291,-0.5177353705066454,-0.6526754467534772,-0.7109185568704985,0.1994358870052448,-0.5958968151088719,-0.0820087839058669,0.5553182007352588,0.6401298773178568,0.9589398382235392,1.100489559180872,1.1933297044589537,0.7942753542362256,0.5995729777623402,0.9079427214828804,1.4209889176469377,0.4736655022405062,0.5425908447796977,0.054615461265764,0.7364262299722834
0.1772967704431182,0.2760509117756614,0.2415450037939093,0.3656001380462905,0.3978450163108978,0.5272714425021472,0.6164972759388929,0.0352543772311641,0.1634763961688348,0.2165616761989073,-0.414480046911244,-0.4829078753852318,-0.4744845743261036,-1.0274643579672196,-0.4240055794547112,-0.8933811323229568,-0.2683943778097588,-0.5255291204349923,-0.4301843249573837,-0.426167262491931,0.154085055525386,0.2996586476887428,0.1551809405152419,0.9147879161477636,0.5030838299962269
1.073444006855044,0.7523812443399405,0.2878869292679819,0.1922251708036277,-0.0482144050134673,0.0228979325486394,-0.0809027790266865,-0.0496852124819287,-0.1580932247987956,-1.0357272278019036,-0.5351452524745245,-0.1581253512092325,-0.60846211494335,-0.1521970032789496,-0.4417613709800793,-0.2118290680770534,-0.4247815521295957,-0.2822196345985407,0.3191594809794533,0.4831355599818013,0.3698686600672438,0.1295314893249907,0.5072273869369072,0.836258236661332,0.9434423167378064
1.061796207031154,0.709910240582507,1.1023516846269277,-0.3530159949203719,-0.2414261224071819,-0.1759499416358954,-0.0343176543640711,-0.0886118611798515,-1.258269870987568,-1.5881581841149903,-0.522692966865959,-0.7774577366796445,-0.6714102948564522,-0.2614173033487748,-0.7751681829981847,-0.3244130634969137,0.2242885773003984,-0.1855234546084173,0.1960005114857504,0.6505907195294618,0.9660329516213072,0.2079560799327101,1.1422593230453315,1.0144595868930328,0.3810823588465806
-0.6458862684067952,-0.751985142916566,-0.9078297688372476,-0.116864455005716,-1.2191998801833377,-0.6546036590464757,-0.2814054537828865,0.5018452891980911,0.4106779850341965,-0.2138219888833344,0.4352256526699425,0.8221847273384904,1.3936944720638231,0.5563887130971767,0.2504754989387194,0.6884831286483228,0.4594295195551865,0.4903884234692311,0.4048664874253388,0.1072164753851126,0.0035384411501828,0.2130326734357061,-0.5714759028850339,-0.9907850839808284,-0.5421874609355536
-0.8149669291628429,-0.5560905146299155,-0.6761202249107785,-0.6810625115358033,-0.7371900195847997,-0.4431814654431504,-1.0627188295002992,-1.1558318717086316,-0.7746678893175876,-0.5385061010268504,-0.7360463773646668,-1.0207165856901057,-0.2251805775963073,0.6090661537270362,0.423419904265611,1.2217712456378909,1.0271296024007803,0.6453124554581589,1.594533028818952,0.4885114439611896,0.0261505788413678,0.8081933347412555,0.0993412769658686,0.2118794560575749,-0.4927304533489084
-0.166631749491379,0.6521145467107177,0.7674625941587145,1.2020353518322509,0.6039977690329593,0.973913472309488,0.5440259941763844,0.2153269738372776,-0.781197092898807,-0.664281579625827,-0.1974237080530972,-1.041216061241011,-0.2616065850559224,0.2059099759248673,-0.6673836440673988,-0.2180644557099442,-0.5023321115905919,-0.9678226482176252,-0.3972907537974352,0.7429170545392477,-0.2600531274617809,-0.2591269992601721,-0.0666553909898952,0.5944021365437625,0.3618905931374025
-0.493098653954983,0.0529773040109897,-0.467958742772273,-0.9669143831821646,-0.9578761716405472,-0.74943221912548,0.5701124290187971,-0.125608625146405,-0.0556443321647749,0.3229415044958631,0.4210803785315105,1.2662272566130284,0.352033141477705,1.2205399668712569,0.7881803310856778,1.1278414693899783,1.1500044812844978,0.4162802212391162,0.0777359269302843,0.0253954635490653,-0.2350057255398168,-1.0195842518849312,0.0530585033053427,-0.5703396030904545,-1.18765636938666
0.3360335424890909,0.3826887962640252,0.6972325908213328,0.4897072416059229,0.7384693851065731,0.0153499302267887,0.4068721234092448,-0.1231423244169886,0.3035963679463398,0.1803328599506968,-0.6051461979008406,-0.5472835485915288,-0.6163461701133623,-0.1680351745139711,-0.6513004861890342,-0.3117917001932477,-0.6008750006409433,-0.0850538730598991,0.0438603247200259,0.2893005806103916,-0.0430442599090748,0.1306644771548662,0.2161428019822048,0.3616926717172313,0.3280105789765548
-0.8511340605737171,0.0151944801727482,-0.151113894510769,-0.3031029317995876,-0.4985782773826205,0.5248250508148409,0.6826644322650846,0.3607995567017065,0.3230203877010484,0.5042470474930216,0.5394172119626597,0.8144228308798324,0.1791385595778135,0.2504145241394872,0.246110129186252,0.2339594900872144,0.2611986098395908,-0.0623037375347258,0.2267467330119525,-0.7252958771583258,-0.0815255715901253,-0.8699975983194896,-0.7221433496439889,-0.4656793176332148,-0.1670760882578638
0.4111440684645093,-0.132618676673938,-0.3621345550224277,-1.246193941671249,-0.4742887319027166,-0.9204704651586052,-1.402276851671006,-0.4968429189037721,-1.2543307624874267,-1.635620711473578,-1.114876131359438,-0.1192598715056896,0.988159535727854,0.6301256013686771,0.6296099670219424,1.464522078083508,1.1721713085009084,1.4514763850924672,1.3939478289291565,0.6807720673739082,0.5676107101570897,0.0799372564315693,0.6472054581629467,-0.5892385602394046,-0.6737113833676578
-0.7427437344193509,-0.2980556274422488,-0.2515380176225187,-0.4988714671998071,-0.2264725126460265,-0.144913174675058,-0.0334188518491164,-0.1790770322065079,-0.0126446076774377,0.2748785414250581,0.481101200738169,0.2800446731094532,0.5381556478634091,-0.0955064236229238,0.4634892269852181,0.3984054320407988,0.4858702131576266,0.5183501196413378,0.1828345255999918,0.3418909437114892,-0.2749709463498149,-0.3654368074134122,-0.2472109438630297,-0.5446393487272424,-0.6227016503050257
-0.5855106932774499,-0.818373502169844,-0.4548056875815552,0.9012729672280344,-0.663483849663966,1.00887112958705,0.2888452177024122,2.2066891303512963,1.2083369121391008,0.624664618494691,0.2449884396204955,0.974908020568841,-0.2256384500065528,0.7687610406721804,-0.3988739331715106,-0.4415645142007224,-1.511669019074099,-0.3960381042576348,-0.516670520050936,-0.7756658783603794,-1.6636909440806196,-0.2573998359934414,-0.9533270177517312,-1.0261503199539517,-0.2781754219714503
1.3652085116915067,-0.0066832401086942,1.2663064300712945,0.5319644220116311,1.2224370015994124,0.6219460313143192,0.6776055464899529,0.5740345031350713,1.117095375603838,0.2013383741361135,-0.1604567192824145,-0.2840951772442272,0.4239156746434416,-0.4040670361912516,-1.108179633261209,-0.2051730438743769,-0.8607319669175961,-1.3221216658242263,-0.6331392239140782,-0.7400714825254312,-2.073121410765144,-0.088413576865487,-0.5087316360168692,-0.3571836223861858,-0.44615504105539
-0.4242395349529935,-0.5949166502704059,-0.4399992601869061,0.0525994053798108,0.2816520006470537,-0.1960576718189382,0.0811350404630771,0.5909810182911801,0.4039590440058193,0.8013278589799918,0.9283118927148288,0.9889535691915504,0.6615423749625766,0.1862394043559264,0.4082328254921191,0.1613922656399068,0.4241126115843658,0.4996777247011218,0.339347086674354,-0.0374969613550573,-0.7694286265314236,-0.1077320031164225,-0.4930801909739801,-0.9252743527059442,-0.3504605738526924
-0.5494895792559639,-0.4154696623918857,-0.725968432110227,-0.9284826038787836,-1.389088217993506,-0.6448342704222683,-1.039507993908598,-0.0194371441157973,-0.2602347687621905,0.0764590572639809,-0.1001009765814565,-0.387909075937364,0.1140505890906758,0.0756203567518212,0.4717914261750835,0.8113429568977956,0.8197999075926498,0.682789478254591,0.727002668906231,0.7571350709142859,0.9987059904767924,0.3253654315994548,0.2608708688310268,0.0035779663060296,0.0483182051358595
-0.3706575393711232,-0.2012003925872113,-0.7997646178985071,-0.308919465803777,-0.7157779233343012,-0.6270214044852099,-1.243142762830355,-0.665618516353338,-1.429046604602794,-1.1259170584845264,-0.7288856265736294,0.3262879195711812,0.1175219965270142,0.4738018012323079,0.8509820730990094,2.0245500670277488,0.6403330004316617,1.3866020255295504,1.2951289530002947,1.31780122029586,1.6301196978193628,0.5774061002347647,0.4026941042314026,0.5804972416857233,0.1473222083105287
0.1118438983575756,-0.3294855890242524,0.4969365596835679,-0.597175625255463,-0.7379705042539398,-1.1329500591856432,-1.0782025433295317,-0.5306056439428681,-0.7583102673888,-0.8346048974613782,-0.7111725887172509,-0.4866795591564799,-0.3800258263652172,0.450963679144056,0.0468362235446124,0.3683758856551281,0.4737111805350553,0.5868131534427146,0.501943015199284,0.4905313556351556,0.827861984830438,0.6274875995148751,0.2108032762316424,-0.5979505405549245,-0.028716414515176
0.7094408795395329,0.1991939687458784,0.9759733936902608,-0.399355670253509,0.1316274561585829,0.0630269072521803,-0.0650831050782927,-0.6269643049751334,-1.087872743411228,-0.157813852615328,-0.8926837260232211,-0.1466864614263424,-0.4978850596584264,-0.6928668413422185,-0.2214081875029888,0.2311203647479713,0.0299642278849522,-0.0802850914291943,-0.2874761886993277,0.3613585094386145,0.9270497430063328,0.3363766344683895,0.9786900149529176,0.7154666634729308,0.9043652026325408
-0.3707464665806756,-1.1025125522348636,-0.2411570076050413,-0.059322179591611,0.5461653425680355,0.1431355810432943,0.5344050554690645,0.106966126837617,0.3765665241785021,0.9560849917528988,0.242868903070639,0.9222520300561744,0.8730874412566526,0.7661622567200804,0.705176196441152,0.2649788811426725,-0.0315100978104835,-0.1300202978009748,-0.4590498689248232,-0.7197682366829922,-0.3971161340810615,-0.5301513584696936,-0.3594466467434465,-0.6633673866768075,-0.5246317976544134
-0.9418173194283704,-0.5657452105261016,-0.4990760597599924,-0.9698461391396854,-0.3899076013519029,-0.552823554375424,-1.2942693691251037,0.3546504386098214,-0.6255140762018292,0.8135269562344702,0.1525956738942961,0.2781385997478771,0.7687813685747843,0.4381079021804338,0.0194739303035177,0.8015257405733379,0.9779720807582792,1.386183721598766,0.0944747484843371,0.6699082013855302,0.1753970214266027,0.0140074714361227,0.1926378694111265,-0.6407414620675996,-0.5285115501381206
-0.6635141405625241,-0.6866064279587536,0.2175666513547272,0.3179559024718161,0.4686345788324772,0.2765635803815441,0.6929669980769181,0.552563691899598,1.128953345395603,0.3993768715638508,0.4239689892432474,1.0130123813917613,0.2544925707480568,1.0352879153201104,0.0890858265299228,-1.0590662250946856,-1.056081037081165,-0.910772170927861,-0.4495268875416104,-0.5864475037483856,-1.128474213113217,-0.3178184042044776,-0.6376159988246659,-0.7875677037516922,0.0786508339206365
0.4619002099194372,-0.5387702106905385,-0.0860423762310209,-0.5764209980983093,-0.8369173706950965,-0.7129136578293481,-1.2136761638596014,-1.3151943948873868,-1.907452679315225,0.0063702502036612,-0.3601053003694625,-0.4684461239559057,-0.4970106806906595,-1.2064017362240944,-0.0884618062154962,0.7197499628934305,0.988427852658593,0.9959593623501148,0.8767890172731584,1.3858674434215492,0.6725381090922598,1.181740175606354,0.4318966713159961,0.0498573441717988,-0.2047314971537048
-0.8598033804274432,-0.3305029829572433,-0.7784526327642094,-0.6848343256004726,-0.4787183467066309,0.1740674357602012,-0.5112319697822457,-0.3765138983309946,-0.1166820111976984,0.5229054978788659,0.3580074932190176,0.5576439150603193,0.7909075366186592,0.9530240695452312,0.4143846939232801,0.7646579012906841,0.8986338899112131,0.5046784007650881,0.0564102551990017,-0.1548555400944138,0.1407358216394516,-0.5204153194830123,-0.5648002187993315,-0.5931425191178257,-0.4522005436802802
0.2733704905992643,0.0879753401592478,-0.2506493854679887,0.0167066313028988,-0.3176486674028895,-0.6252225854891904,-0.9651233632055134,-1.495257611073666,-0.6539291814513741,-0.4663768194246881,-1.160189254512045,-0.8669914986341065,-0.102977339282389,0.1316352809038409,-0.1835949517918317,0.1653235604954895,-0.1639029552000055,1.2068569925089068,0.2452971887007202,0.9867587580852956,0.7362638804003626,1.1728284346659887,0.2414088648518419,0.411917214299614,-0.4583142509533983
-0.2799036672992837,0.1604088110160461,-0.6339022733920456,-0.9786158421666052,-0.3676271471358099,-0.9258946006741562,-1.0296234103353814,-1.0008114033904745,-0.6670901810914432,-0.9990369008218464,-0.1301556114119111,-0.0115799726034652,0.1541642973608306,0.5533736227833502,0.6321097098202036,0.1624738429058986,0.7717454321631597,0.9760207210670336,0.902601305107404,0.9047681157174792,0.5072292903160099,0.245698835527545,0.2455019904566698,-0.0580152600874799,0.3218136919744068
-1.3423936260816636,-0.863973072926472,-0.8740267077936836,-0.4050034897300804,-1.239674471077432,-0.9521496790275834,-0.1415671436754734,0.5399434971864958,-0.9098522831270276,-0.1836984665770447,-0.7334470211095889,0.2447188163100176,0.345283179126629,1.2963383074164767,0.2719603223425235,0.3024681207998688,1.7125329735104362,0.6316788127762941,0.9384727961196137,0.8313590375456317,0.1034466804856818,-0.1306495055994878,0.5481129705570259,0.0775464474116469,-0.4940160496289841
-0.7360425683944337,-1.2440059719086132,-1.5113908369714943,-0.5442938443904107,-0.8019622377679946,-0.6277533288365897,-0.3807538475854682,-0.391266984867877,-0.7580494944889251,0.1025465879853312,0.1461102953707688,0.3941174566879009,0.2293595278732521,0.110079200445321,0.6651263257120812,1.2406312661221564,0.9077741866725234,1.71335111221704,0.6573635336166793,0.5824111054771358,0.260402557397038,-0.517943795203897,-0.2627617390561444,-1.0081290968985688,-0.7226822641926836
-1.0774131390114057,-0.4478421542853821,-0.9712614300415696,-0.1693048911410651,-0.4055613831402624,-0.2935786868305621,0.3261047539038241,-0.0061405757754024,0.3076362791261853,0.8989721635465491,0.7334750782626557,1.6564236033001145,1.1618193907481504,1.104388871952754,0.7256649770006746,0.9872086261720454,0.2921523499426538,0.3450386624959768,-0.3951878338280794,0.2250484354169621,-0.3059549496019825,0.2451017713473947,0.284758037008492,-0.5039760050984523,-0.8330684376972014
0.5802092431103775,0.7662904065044173,0.4586593509336049,0.6264741886900956,0.2795510357368758,0.6177480138400846,0.1674261806405585,0.5931745364598787,-0.3432482898551665,-0.2179256532875916,-0.0964479721444099,-0.4053901802651914,-0.6072937323404003,-0.564082008246464,-0.4828494850073113,-0.48619278788939,-0.4844064199612137,-0.0891080681057396,-0.2042113826481466,-0.3338319036429162,0.8732999563834931,0.6364639346590305,0.1704143560307186,0.5043233620290727,0.4617697946920008
1.3857956679231245,0.1118002382932159,0.3128646166141748,0.8683648324302344,1.392522691404852,-0.0849702152494143,1.069149726459938,-0.1692927495512765,-1.302458876576116,0.0773717974569692,-0.963778075720312,-0.6510971151649803,-1.6061703406848382,-1.1786097802516808,-1.4173160485720837,-1.324384767539839,-0.3959100478928588,0.0215694322000891,-0.2399961728631223,-0.4036158392799512,-0.1211949108325468,0.7838850412918827,0.8088601512977335,1.0183175898818333,1.561940389963424
-0.4783629585565919,-0.1553442423615511,-0.3505546719467108,-0.2565101932479744,-0.4379997736531774,-0.8631561381939984,-0.8175773363042691,-0.8958985069148827,-0.1355237681368628,-1.0335521263275111,-0.4176684031305312,0.1086431442518032,0.478749833267976,-0.0647384920086334,0.0127126389017983,0.0745187953816985,0.5991417289993576,0.9428745909353116,0.6589757656862801,1.1348202033978252,0.7187884006706065,0.872864896120905,0.4947983992516487,-0.5036147244440756,-0.495949460840195
0.1609089723280868,-0.0039379289537232,0.3494247945666695,0.6357966839942809,-0.3005351517023825,0.4298806891866321,-0.7097038695311202,-0.6819311506295901,-0.9613865896296924,-0.7736872871360173,-0.6401188282917104,-0.3248828201143651,-0.7295443254862336,-0.3362358865278276,-0.1598681574165423,0.4583651790036559,0.3626964113415705,0.4972950918422805,0.5896284616240752,0.0608161148196584,1.171678023894433,0.32705465813782,0.8516908010834382,0.3862115714281432,0.1262041930899997
0.1575221485661381,0.1946772383196994,-0.2820323237582012,0.7561985108550235,1.520125983159513,1.1497689082545572,0.846479641990834,0.293802673245204,0.8627112792162042,0.1720502584298035,0.6802618098155476,-0.6473448527102937,-0.7558648178518125,-0.9768031908337872,-1.388296973999668,-1.2391631814848727,-0.8192783207929765,-1.1420463976481992,-2.4138104329573262,-0.1468304918125366,-1.159341340177938,0.0309219724103806,0.0134825262713218,1.1381409831069111,0.8625463923235208
-0.4425248592415362,-0.607926323188137,0.0050795586537059,-0.3675978175618351,-0.5589569358496188,-0.6782751742246709,0.0888337373315369,-0.3494727308079831,-0.0630992753787905,0.0143356648665372,0.0385061886065439,0.3516957386413241,-0.1858575406140373,0.0625496892807837,0.7741271091034083,1.2107217483862365,0.7736488744716433,0.3432726441296914,-0.0097178706265286,0.6055058999589149,-0.0168151495187104,0.2182554728204642,-0.0433544871961155,-0.177017296116754,-0.4684538265583776
0.6221475653913664,0.6220566850453316,0.374640101774082,0.5157647966409548,0.3984247332111346,0.5772643678061261,0.1057265735119352,0.4943510026142047,-0.4541084964798436,-0.3080998627820436,-1.1889136611366575,-0.4155661969310458,-1.2983770178540173,-0.5537867579736933,-1.4609731157981722,-1.0710297914219011,-0.2231995283668186,0.2185460898913092,-1.2524120833460883,-0.4220587129366688,0.9089924627317304,0.4422703647382548,0.1479667393322433,1.242781631523407,0.9748648685321486
-1.301451398205028,-0.1317718951284,-0.3826155880905359,-0.0178464362739689,-0.06614339259568,0.1550880645726007,0.5342816303678657,-0.1472099467833295,0.6490847553601762,0.7292094201719785,0.3937809245241453,0.5251418593197382,0.2088537531651255,0.169990570044454,0.3511885230935405,0.8684068296945197,0.1834654334865256,-0.3774376193554832,-0.0619519057864945,-0.2302629271185624,-0.95576180850616,-0.6210895893240252,-0.5920249366282027,-0.5011779332248961,-0.4873054614861576
-1.1251292419318777,-0.3531752123632634,0.3320008481592136,-0.7594846681622097,-0.101947968106416,0.3040313119047313,0.4072951858862337,1.0024027376419522,0.299868992791541,1.1800158666426748,0.5939975464143408,0.4728207717349676,1.209516415250428,0.4330071856927167,0.7887968061298583,0.1610139489513518,-0.2400676304787598,-0.4034647934995664,0.0596580752510941,-0.6550410542686698,-0.5155143547722056,-0.7558657448754204,-0.8920339168230249,-0.8749633386994986,-0.5473420661695164
-0.177544698523296,-0.0491940516301192,-0.0097474233391099,-1.0182050012732442,-0.4764772187101929,-0.800530636278735,-1.1499966342540646,0.0277012233187671,-0.4381591597629048,-0.5326693172875606,-0.1404081343749244,-0.0943539670567689,0.1037410655747182,0.4039236994792391,1.172833905315181,0.428622330364795,1.239353963728593,0.9417880137460676,0.7208389345383339,0.7323581547564445,0.3433138130821912,0.6108889770049881,0.1920298608974048,-0.7391219327240339,-0.2383515836111612
-1.26279512259908,-1.0033494038411963,-0.3924420197631053,-0.1257203859789343,0.5687299321072502,-0.236253485824782,0.0825274488147327,0.3524530936602448,0.7061680256581228,0.9855304487765828,1.1132251814615812,0.0226848526948869,1.3408366855303808,0.8629232403138921,0.8624422267074257,-0.8571934552032465,0.3810797096484155,-0.692946229016016,-0.6645544793421004,0.0090665365988458,-0.4921917521879771,-1.1949324948635742,-0.5514465708324164,-0.7196725260648199,-0.9800312844805324
0.0677668105540083,0.4479879321618595,-0.1189144693791522,-0.2002996598377698,-0.2544924369616407,-0.8467772546476311,-0.519929585769523,-1.1495163018424683,-0.6727788519350768,-0.2801584941609308,-0.334313851788779,-0.5227709265237409,-0.2495940018555865,-0.4144178190788576,-0.0006097771930393,0.8971936307585403,0.7405062767108953,0.3816854779506077,0.4923682633270623,0.2477945334501058,0.3117865889069323,0.5969313550080215,0.3141147798109103,0.6032615338711671,0.6686581956077832
0.1050827965979159,-1.5527549125731908,0.5237237961135685,0.4992218112492121,0.573032784547092,0.549694959273938,0.1875953321934127,1.7539132471813483,1.5079975827211056,1.071900988527513,1.056060875888858,0.7730429046381987,0.9565730320865794,0.4551125741953457,0.3931515375696928,0.2085906077491951,0.9108796923505778,-0.9096977122465304,-0.5973135426332231,-0.2403112487442711,-0.5263239200801388,-0.6298476580804159,0.5140817549036582,-0.3067636274779063,-0.9710356304199552
0.1389524815492116,0.152813999365677,-0.7941921359696352,-0.5709566284676365,0.1211085931314726,-0.5282836630812713,-0.8125437716190205,-0.2844307634109356,-1.1261220792823967,-0.4518594490430133,-0.8962409033477094,-0.4302426473807321,0.778264434425311,0.3871480194210895,1.1777160042796917,0.6417085630125562,1.444695659707032,0.9704740104368804,1.0439624733658244,0.95700214619529,1.0238253587233892,0.5652569976149866,-0.1903652040089044,0.2357853139189648,0.0647809322487168
-0.2787559800008914,0.2978800685504699,-0.5628875575996148,-0.3433279389214942,-0.536862301320323,-0.2408303013128696,-0.3285509052287526,-0.320656132881869,-0.6397297735787342,-0.4693278884439408,-0.1840446218005219,0.0672464684163652,0.3319092522535177,0.2391111417374528,-0.0732287819006371,0.883947358991858,0.7310316604803946,0.5950587491753967,0.8919175730679032,0.1823774354917297,0.2596079136748045,0.202279924831104,-0.124014771269317,-0.3922949579266339,-0.0374073160721353
-0.2785081741799413,-1.0903093866506537,-0.8211428193233788,-0.4558774546102057,-0.5588729363572528,-1.410852999307962,-0.9085318169337792,-1.182052919243194,-0.7359061034113038,-0.8150038564740852,-0.8085936866172363,-0.5569179110754077,-1.0496803700911252,0.1413355702497105,0.440832109250266,0.0027284199204126,0.6660208074024362,0.800265490490779,0.0699380750722225,0.5538385445441693,0.4434434999104537,0.760819060676839,1.0716816087480243,0.2696130132988553,0.553489769730952
1.3449918105232384,0.7617425986274631,2.091686768320563,0.609703450585093,0.6198387171156294,0.9902057665902008,0.8080616112739017,0.4313106650023121,-0.2568454693507204,-0.7696439566815914,-0.7693015107871469,-1.344429946435445,0.1520151943723504,-1.3561746693294705,-1.0523133225370307,-0.568530298778564,-0.792119734472112,-0.9199724114486554,-0.526873367884829,-0.5166156406375131,-0.1167227642913972,0.4165964486529992,-0.0168289614460094,1.1443312684663436,0.8278572413309838
0.3737289239174662,0.2886116237816462,-0.2691777137537843,-0.5316958069377156,-0.1962395772944409,-0.4622029122623106,-0.3677211239123593,-0.5506361326247604,-0.2019267264269872,-0.5557590911033031,-0.7788735030805876,-0.5455324769480975,-0.0214769028857814,-0.1713454787395046,0.4691378023580984,-0.0444592082153404,0.6336099325177321,0.3383689962615693,0.8438078303372499,0.6526765892831513,0.5533607242877241,0.6242369566828686,0.687903490196059,0.2472503962561119,-0.3540912697629899
-0.0846717564590893,-0.1307461265650134,0.5162901690585838,-0.6781440866024616,-1.3138706049559192,-0.715211061149422,-1.0482004714594595,-0.6196555788137995,-0.107186968722869,-0.2020676417318556,-0.452624773710411,-0.0826716354488616,-0.2235305030507716,0.92723176829974,0.9106047288023412,0.2622858525690308,1.814371705799384,0.7265195378731053,0.9075706241447988,0.5682153854255229,0.7474080335113633,0.44578458284181,-0.3585556629123697,0.4781592597184892,-0.5483513436153151
-0.020392809565733,-0.1056702177976364,0.955357443541609,0.8169143703679879,1.056491016645324,0.7517083689521009,-0.0508588311818521,1.0267511448328237,0.1730361357968103,0.0684461863299857,0.2117879047056382,0.4330984193709563,0.1683237050373258,-0.029450456914024,-0.5423953515735586,-0.6472322239341838,-0.4983597206639115,-0.6693588277288612,-0.3276084306975486,-0.28342574323669,-0.2585814462436456,-1.1080069565950883,-0.122444511759217,-0.0342065177311537,0.2154646860444757
0.6372269635467441,0.1491433844222746,0.6771444262063337,-0.2772721114754254,-0.2529050402129588,-0.8092512485641737,-0.7416139304646093,-0.869252151863891,-0.8084021719896067,-1.1244837840173307,-0.2777531814704282,-0.7442382352690406,-0.7553748077153971,-0.0893160974606831,0.6378426803126156,-0.1567637749685354,0.1056699882955645,0.101490462112611,0.8051722055022948,1.0421896067864562,0.7311917199658112,0.6056053972133244,0.9562484464694292,0.9585399594960072,1.151097635004748
