0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.0199092946008794,-0.172842888457113,-0.204057840420691,0.373590614332739,0.332276874198415,-0.322602514385595,-0.610424755481098,-0.114883100006493,0.479039708571215,-0.0142427920851534,-0.0142811028705643,-0.772293787014943,1.81268972284562,1.70574343094558,1.78716715420517,0.0186249206888631,1.46945395883349,1.78764116213683,1.02732477638508,1.08591134853113,1.31499557564086,-0.0169188774359806,1.44735858846405,0.437142731673604,0.843984957741339,-0.783034040721218,-0.716239875842884,0.409923216665894,-0.600308278542904,-0.539712282997842,0.159349457187919,0.754547709610871,0.293573693132497,-1.17333025813323,0.0865615675535245,0.311011152590205,-0.347156275696853,-0.411879162502235,-1.2335547237712,-1.26283013134116,-1.50887217373181,-0.356272610479351,0.0157171216484066,-0.000132940772108,0.364413551841263,-0.0301532856484749,-0.393749574716102,0.0788415045281001,-0.280637362240209
0.802924248410696,0.78186629254328,0.164507386115853,0.728747378787509,0.310660906865843,1.64112129920499,1.09367178702034,-1.03242852325518,-1.56783040783216,-0.548673263183608,-1.08304328171937,-0.336683201898644,-1.18381915171002,-1.97782121196722,0.605420604018142,-1.34571512133015,-0.794802476308648,-3.37418632405167,-1.13392524672173,-1.2521903582151,0.75638442953014,-0.790164377777307,-0.170064609370601,0.350316572074945,-1.64348006015366,-1.04425768856639,-2.09179360607537,-0.2077353438276,-1.25394841790381,-1.22757698296483,-1.47847058789657,0.436347743266202,-0.423493378260024,-0.777437783405783,0.483694710901924,0.13520341682637,1.23448734412475,1.27190554820762,-0.181754711659993,-0.657973112792911,1.97958041907298,0.54889517399596,1.05683055746896,0.693249903023875,1.56184309179739,3.10107282978884,0.0018828782355452,1.15019111905752,1.82539187330022
1.39385449432086,0.631105453246465,-0.0119243444387337,-1.12467351809141,0.224298680392185,0.415215605537133,-1.02865068921938,0.466965571105803,-0.89442192098962,0.573054995113299,0.0428368476643535,1.93771849159855,1.89048337132281,1.98014384033714,1.82431324727224,0.440715534805561,-0.434923120224754,3.09149380410092,0.593950913707903,1.22741600480653,0.487857645656523,-0.134756684498459,-0.387980386831111,0.402432359184214,-0.599422450859955,-0.20186694525331,0.633675587509847,0.176607016102856,-0.324654999177727,-0.85749144257701,-2.0744503094288,-2.42978507985827,-1.24588093602241,-1.30080378541251,0.500900120563212,-0.455204751865042,-0.106464869964429,-0.844221671050963,0.016268282990595,-0.567378780196486,0.613917427446865,1.40695567453568,-1.00319926205619,0.791484152410716,-1.66415196802513,-1.28573121304272,-0.340629204751314,-2.95598506395407,-0.126986199929543
-0.509090623041825,-0.143220482541656,-0.145935970652038,0.405605900290211,-0.69765726554152,-1.10439288061176,-1.38576870166602,-0.532238340560289,-0.170138913843088,-0.418450379425497,-0.634528731074852,0.342647261358013,-0.146056056931767,-1.25643942989523,-1.54166794351075,-0.0172968659820485,0.0151714912758205,-0.996889610162541,-0.237520005527851,-0.568934899871531,0.133280641331343,-0.849136064353376,0.540595349319064,-0.0443473451448936,1.25536508202866,0.630842597187218,0.725712283060316,1.38163550194191,0.672570753016089,0.920202497701052,0.33963748355153,-0.117732568055573,-0.317726960804661,0.0042184620754444,1.76077729797152,0.352246669365927,0.9843864048471,0.426324201851786,0.382231236961731,-0.458658334989943,1.14522418881875,0.982714491133531,1.49027619918285,-0.186567579416995,0.569644039919034,-0.474374028833342,0.291670646486553,0.0099403928529007,0.353576593713255
-0.382446019319417,-0.454806798536879,-0.596966318569284,0.65961127140859,0.916378383182369,-1.07630957892731,0.728989412720298,0.0849028472588085,0.080231751243588,0.709254350855686,-0.512915414250587,0.627031785589288,1.3349593764642,1.67934582402477,-0.008519319976192,0.547876465676506,1.15744620794457,0.586900349434673,1.69739114751738,0.453787976908874,-0.310912873255141,0.19459261992556,0.671354336468114,1.51961428495253,-0.198710080353231,0.926965230406914,0.569912267466862,0.324597186072082,-1.13730970722641,0.221612277045032,-1.29114404301325,0.077908854301832,0.514807763701584,-1.41314571106794,-1.20418941139198,-1.51390664361801,-0.155886034919713,-0.942312224852085,-2.34037757166694,-0.941934839205043,-0.608232154672882,-0.788191888306085,-1.1418281052906,-0.817965093343398,-0.568678828792523,-1.0067897003803,0.0972518442096231,0.385396800964412,-0.323051661433707
1.11861045705967,-1.12359236787672,-1.32403960907121,-0.0938538490483006,-2.5234920195458,-1.37508265868291,0.394040841560607,-1.64889731488448,-0.123276521254271,-1.62488480307538,0.99728403251696,-0.613585686734617,1.36263595809144,0.0224658625712854,0.688483653976802,0.295460420117999,-0.485190038988126,0.56739502612566,1.91123553101123,-0.730305427760637,-0.850080013053562,-0.215921984862471,-0.244810680073772,0.062963770652137,-1.88469017085811,0.344677989296979,1.77558113336166,2.20209035515539,0.463519367945457,0.944283940844991,1.59432654192026,-0.316815312211609,-0.978551972432779,2.24378335596897,-0.439798243044928,0.0666904286551658,0.159669913304845,1.14832216832855,1.46003107203078,-0.931290408926453,-1.59367979111735,0.858785998357065,-0.713270809450285,-2.19391662383186,0.262911942670513,-0.111833053397201,-0.71043372070121,-1.13589770123553,-2.23453725792721
0.541981639535112,-0.171657688955242,2.46570288162666,-1.18407534777031,1.32081737393582,1.63881794365153,1.80429507243806,0.645666371542947,1.14983997171983,0.081592089286591,-0.0341315724248356,0.291401687648147,0.4894361855235,0.354453038059966,0.568143434676605,-0.0993290478883453,-0.260812337841137,-1.82019162090382,0.288670533494893,-0.233744156372005,-0.340024808876578,-0.392955007452733,0.840241506801689,-0.63350055350867,-0.325229752052135,-0.956312545809573,0.0537376433568154,-1.04294329298335,-0.453761776364973,0.96070751159969,-1.3819886719179,-1.83237545452875,-1.94374915103714,-0.619941745285458,-0.166819305740896,0.681519655135466,1.45779399778982,-1.84930703595901,-1.87693889115833,-0.0738155838491405,-0.565821455269328,0.557326503807842,1.19099684092719,0.884837552724989,1.19933139619068,-0.362341800615895,1.08515009351042,-0.127122472386311,1.09254179005568
0.876472161037918,1.80489435761097,0.856469522389314,1.4646256793158,1.9581395931464,0.63084001407288,-0.4056268038608,-0.0824191375855663,1.28174263257523,-0.0561472502325974,-0.808621496005616,-0.179049516087294,-0.0485550140716958,-0.276959877497462,0.634172748115082,-0.355234291225418,-1.13018037047272,0.906272975025609,0.655365284572859,0.0806260587152864,0.832018392315831,0.828203042893028,1.06373059157716,-1.68966220742339,-0.823813068373448,0.149068849658137,-1.34807473203179,0.417494349970284,-0.476949785746314,-0.824205287682763,-0.109314168741095,-0.154645982791199,-1.13422297253641,-1.49011149293093,-1.33386957641016,-1.91921903594683,-1.86213011597027,-0.131007732564812,-1.15287323353325,0.0596843338628502,-0.209340650756772,-1.24955352751699,0.982704088771433,1.36077634973885,0.454467923550427,0.128418925436763,-1.77374528918404,0.701812638485093,0.690575449356382
-0.485854112009683,0.378305741214451,-0.679161117947287,-1.45510395520042,-0.321576656109241,-0.988094238585038,0.726018593944402,-0.632935566593541,-0.900511540536358,0.0299629725352472,0.735137906801026,-0.430364404922157,-0.250094368275541,0.476592158802185,-0.525366730553546,-0.345390290836006,0.742825757641766,0.968179415858221,0.198196767781994,1.46355345722163,1.25044720026157,-0.159842731468407,0.104125875007032,0.15881731501013,1.73588840755566,1.33814843759593,0.490097696901604,1.60772680606107,0.82561747007264,0.543988797283176,0.406340788281229,0.432744313122773,0.787571073124248,0.487089066301504,-0.349736241290001,-1.21804253271259,-0.46593130572977,0.400008306627377,0.197088379033809,-1.07361563909809,0.204284138812152,-0.259066219487895,-0.612773974346784,-1.99944529865057,-0.84797470023621,-1.48853750417199,-1.27602089395862,-1.08507622114985,-0.815824348259408
-0.257983634072972,0.323879834939766,0.136658243582245,1.19088202021309,0.843730103865436,0.806621976736098,0.657727503073193,1.02564932861774,-0.151504729671689,0.481200993282787,-1.0081991543833,-0.0867471632947309,0.234210932697941,-0.189274811743883,-0.543242306824079,-0.500197147327084,-0.490284265304102,0.0063126818878747,-0.228156703438487,-0.581813030918339,-0.376746707013433,-0.522153096343271,-0.731465384535798,-0.429682404564348,0.523317836869993,-0.792395537931687,-0.110821934337006,-0.0155200007100284,-0.193455662877463,-0.450782051335264,-1.42768125998752,-0.202264545346964,-0.328267038103819,-0.286189719259974,0.0457746207283687,0.261828415942547,-0.369786637436138,-0.174147099797559,0.36106984740113,1.08970721892321,-0.260200480744886,1.79480753528446,-0.279632337458322,1.5154230852385,0.413339712389874,0.793416562642801,0.812370603528333,0.305567835560635,0.921975064983711
-0.476754097101819,-1.61399616939177,-0.273649118209878,0.0873928216032426,-0.288396902144601,1.62025610790237,-0.983243060188068,0.0848071739999851,-0.0804778256300323,-2.23884542868802,0.219671699681221,-1.15840030368976,0.0333394418052456,0.895808482358096,-0.370404656071767,-0.219534899090294,0.158088659018257,-0.39871296336933,2.05055982451488,1.18481899382311,0.671329135259999,2.06254539323899,2.016850302612,1.73866811258517,-0.327132987315715,1.69757859807288,-0.366985542550617,0.111631848467419,0.0459641273381189,-0.603252959178093,0.455664888199971,-0.795257272862781,-0.560517281031091,0.569783418534217,0.831917268014887,0.998153777412479,-0.506507394760577,-0.387645154265583,-1.03491175972693,-1.55816966704653,-0.619588075551363,0.255679620347024,-0.619713329921878,-1.52251475435472,-1.28946063753953,-1.21988844043042,-0.868239256291568,-1.73337779961862,-0.71149656452798
0.189284535052107,-0.488255158829021,0.389889559089355,0.735636456031858,0.0983030152335725,-0.003499625475444,0.932395778263715,-1.27799875018914,0.65899338931311,1.15788287661421,0.874928037685312,0.638472664300553,0.0917731240091444,1.03192323982572,1.33275484159101,0.417520262832134,0.302394845366828,-0.338930463659885,-0.537544472406347,1.67386621242135,1.36718299371063,0.952954272384846,0.650001453726055,-0.460210444598144,-0.357575677840363,-0.502543948926423,-1.02485150903464,-0.964147261896783,-0.18567213271183,-1.34579665416897,-1.89970323479505,-1.78814874876959,0.169243224294687,-1.07412385446597,-0.979856402835288,-1.4116317806105,-0.567363299435163,0.436595838560492,-1.82502198060864,0.545720963452571,-1.20749504444756,0.0614340179801279,-0.731524949013473,-0.229555866107904,0.799880681515174,0.287055879812816,0.500128551811083,0.720484423166286,-0.213668960318052
0.567485047246057,-0.0684434937698785,0.594160571642234,0.626211668126707,0.266885760483381,0.399409879206594,0.2261929049873,-0.640480207764238,0.806134816183388,-0.595892739238517,0.222566364834666,0.216091671481783,-0.248438679340642,-0.78756274299613,0.0802596199142496,-0.609816128404295,-1.64645298221872,-0.440428880865981,-0.855474043618214,0.206204281266468,-0.65745194050965,-0.884267755868823,0.393548429699599,-0.0312579446336371,-0.834938139033142,0.0819329605258106,0.38323610854038,-1.65098228463884,-0.280980361174624,0.188991184462053,1.14317146818253,-0.688034922329107,1.43813062444948,0.439636525089952,0.758624728267733,0.141288548599101,1.45652934306962,1.12026949164156,0.910477945291834,1.39319327489775,1.39434247200425,1.21613324144325,1.39389580567993,0.843474152386938,1.89602802523079,0.767486413516899,0.228828174344523,0.472778604236227,0.293502039953937
0.383900903618275,1.10167059568885,-0.566800705438279,-0.41873270739658,0.953222277271597,-1.07008910990032,-0.0466836390966791,-0.102628910520884,-0.662537876404059,-1.30996845738601,1.04039064943544,-0.654662511263733,-0.721164909733181,-0.190537428314746,-1.40639870061735,-0.390639300694509,-0.509835126109359,-1.60502848286772,0.3901433865126,-1.38999384641596,-0.715457486537033,-0.856751495765767,-0.94608044925331,-0.353246829432576,-0.775416526424325,-0.204426643544141,-0.290365470758584,-0.549594462759695,-0.0063444721332647,0.362009997773143,0.277053612311109,0.653198999505546,0.439305130943109,0.0733014468584888,0.437530449065543,1.04349494743901,0.72718980422002,0.492171001902669,0.70790662912951,-0.247152349906754,-1.13902744277584,-0.0103080362127985,1.74447217598934,0.332166155019858,0.54965109365701,1.49277226191041,1.03236295118046,1.34521456504907,0.628713338948486
0.113490323085673,-0.0390428464124081,0.42707240980631,-0.117458808730842,-0.274877573634739,0.244647989366871,-0.171992404164142,-0.98987994225926,0.0526522338323485,-0.75227318881622,-0.99334759482001,-0.253253742361516,-0.658437310655573,-0.886692112936876,-0.265159980421192,0.1861711550283,0.415706634311251,-0.628839460818321,-0.626233867899266,-0.186037410343971,0.209183091053347,-0.418404037228682,-0.723109194698175,-0.0490438492897726,-0.189605099253632,0.212731177597789,0.202415546194096,0.948647239909581,0.186168019062879,-0.44435368939152,0.232539986193364,0.700288982866306,-0.328732055328617,0.816854831390263,0.930893063038202,-0.403956895599918,0.049492554335809,0.0262628163328488,0.14013240007138,1.25794719631632,0.834494703418367,0.154858841470917,0.670217137204023,-0.170218224530501,0.949096759051297,-0.245279460919829,0.546850262143036,-0.208725886818949,0.177033836262927
-0.693581905315577,-0.0948430712018405,0.212502605905208,-0.931261527785595,-0.771887320428419,-0.0121827968274108,-1.09292168609822,-1.16973055115574,-0.983879204497932,-0.581709323019206,0.270478827420949,-0.395232855411283,-0.600784081757746,-0.859171472865422,-0.136740184006678,-1.24192877665206,0.235350958090467,0.100224729366357,0.808955052220508,-1.01437781625087,0.382162803291465,0.757774155727942,0.301759187097305,0.212666494211251,0.0674056028539049,-0.379862510321878,0.180582956414479,-0.0670865015851376,-0.307690641706075,1.12216441544604,0.88374637297941,0.670058408469735,1.0131011332683,0.818163681280101,0.798778747307489,0.978251714993243,0.505373901925101,0.461671787334841,0.0635802488627438,1.26329588024294,1.00674642238398,0.650361344538076,-0.115976048751249,0.452109186417917,0.644984807877022,-0.165457906834351,1.25919842922722,0.0631866915725155,-0.125827076769888
-0.16692520287226,0.139196635241035,-0.459671415610421,0.675358087648598,-0.77603738770306,-0.438684164018964,-0.443462993227182,-0.552854481894124,0.0608594062776234,0.0733131661916556,-1.00788056419516,-1.73174813336254,-0.206597179335372,0.341471022916311,-0.0682041635010686,-1.03626887720826,0.244230910046178,-0.415876225028638,-0.117497643400331,-1.08764208977919,-1.53970893155364,-0.0760676959426597,-1.27215452774363,0.798914962418765,-0.834745568509995,0.68403004129723,0.142232547016774,1.37107179668802,-1.18729184149579,0.604351311980242,-0.531268958541155,0.357262765688776,0.390997813869232,0.0874890237963927,0.191864635976409,-0.810898342519556,1.8916632924744,1.37252223026213,2.50607288720339,1.16329449001817,-0.715276650011527,-0.597297385961953,0.941782133820064,0.245210582049533,1.16687324094688,-1.1504495296068,0.392570673072421,0.672830337923552,-0.709286714635526
0.275964628866576,0.293291300304233,-0.393548912975453,1.27589794059932,1.03563281753483,0.557039542873053,-0.236584980589791,0.0348980181605826,0.313808135226924,-0.169402012785896,-0.537936708151676,-0.327603982094405,-0.173001320547908,-0.89008856073229,-0.604452288281054,-1.57783337822338,-0.871953780136766,-0.0660995707706126,-1.12446448061911,-0.718858614219102,-1.15887635342813,0.532107533630588,-0.284285678021848,-0.568062367840709,0.129583028496596,0.936496696428231,0.0441162668480677,0.285614598156185,0.271747225821535,-0.71347996800992,0.120293847176152,-0.777511323547531,0.341089032262061,0.750429429654207,0.124612140852261,0.723726698706561,1.10662902330243,-0.415385547638719,9.10080651561618e-06,1.23831183042898,0.173156573941043,0.0673101047319463,1.45342603282827,-0.52968986371944,0.417551985087488,0.433045744302411,-0.440799954444401,-0.438252280244803,-0.234770708960987
0.716066942505367,-0.5669667005688,0.482274909562147,1.6622219046423,0.108340243340859,1.08022881355763,1.72665226871815,1.55705699776975,0.963113999799799,1.88434284374675,1.481629638695,-0.436340511583293,1.60818811559528,1.92764351754544,0.576542990650946,0.20018421283948,0.438290251205101,0.362801179284237,0.101775252739724,-0.0946769662293838,0.0633283391288089,-0.154732858377494,-1.24002938565489,-0.047666561320433,-0.562898490284338,-0.185754450165218,-0.28957589649854,0.819563452778891,0.380800092962318,-1.1975527731171,-0.147080807066886,-0.836049997546013,-0.606089836223994,-1.24665575994137,-0.533214603743994,-2.26472646937036,-0.564057623353526,-0.875973317298905,-0.547466137744666,-0.891910314381507,-0.281742072338677,0.9031228821361,-0.213209466055424,-0.427582597986893,-1.08061107728859,1.07980132617622,-0.0583278041295621,-0.201368246516699,0.424274575750746
-0.226784121857259,-0.919519404456748,0.460815107775911,0.0006587210710979,-1.13794407233449,1.35626007270454,-0.30821473195229,0.222999370636709,-1.28486693370174,1.03906977162206,-0.346116323651262,-1.03027247624497,-0.48093490966737,0.0927168208843813,0.0403113147779356,0.246291594572536,-1.62254097368441,-1.32075611955317,1.27343713800074,-1.32303978382965,-0.937967233724917,-0.825523419524104,0.129272719286938,-0.821402894850534,-0.527915519773594,-0.726302540518223,-1.09053615658722,-1.14395555163705,1.46528230406456,0.64319397289266,0.101382125338708,-1.14322829645626,0.571523012287911,-0.294965077373117,0.921923142107325,-0.43754360587119,1.02283464744966,1.91668391816112,-0.351961102274527,0.430519295839621,0.829130211006239,0.804716193931785,1.54350521495983,0.35397026628489,0.973502098313289,2.15216232643797,0.706500821022059,1.27914560295266,0.0007383649321064
0.974394604054165,0.931204459496518,-0.273702825387289,-0.310127790140157,0.224919329930736,1.53304774455734,-0.24628487541727,-0.587889276919105,0.243551713605847,0.676757655971234,0.421861416023192,0.608846889658883,-0.150840803646059,0.793777439708422,0.309714565769671,1.43354439302634,-0.627140314565781,0.0846153800191124,-0.39138824680424,1.62843731027334,-0.0739810393013262,-0.712424216262838,-0.56260271627221,-0.0030842565451883,-0.673978573083716,-1.16896904015758,-0.530597486525086,0.268465911767879,-1.19638992162052,-0.2795007406991,-0.651937431000029,-1.36836852406025,-1.35427968355223,-0.269258635859918,0.101080658747645,-0.450924666377477,-1.07777160775059,-0.174754503323906,-0.656546064569762,-0.562373544326177,0.238093694223004,-0.0593783430913032,0.237523786136613,0.583239585024267,-0.125532975677731,-0.481831907996407,0.892231505058253,1.21319011327815,-0.660491169487087
-1.02186039341421,1.39217216389013,0.735654431503315,-0.327734491269889,-1.01671034448733,0.731333692711343,-1.27712425766088,-0.739730128014804,0.380866002543889,-1.27554566280238,0.501323733142074,-0.892321053148225,-1.83885087926677,1.29928871622167,-0.362188934436735,0.052144616030056,-0.15657861968335,-0.0528435599158909,-0.717838654745019,1.64718853746546,-1.19002205622843,-0.653661390887991,-0.330000035835869,-0.326850507274679,0.166893642240311,-0.0677864345640327,0.681763367038467,1.88356468283159,0.594146424748726,1.49003443220512,0.763437773829047,1.63602715928789,0.629459198178945,-0.0927825709568099,0.764530575132117,1.46946696810573,1.79143317358721,0.715790872813009,0.709367435876646,0.747589095458932,1.7271847179998,0.279934519540305,0.976563595183548,-0.117500354728006,1.04636997927049,-1.04705236806525,0.249054255697807,1.43243609749471,0.61680849190252
1.02877097865618,-1.58771924634029,-0.271004106066299,-0.161854310595838,-0.669628772108816,-1.16450889215345,0.639113043275591,-2.63762367894777,-0.559159083408616,-2.66043970634564,-1.31078153165006,0.328182765822722,0.780963548780675,-0.743020071794522,1.6606882074514,2.67043462769835,1.36927359539984,0.069449667094066,0.99792302821906,1.16141756021697,0.871097759563167,1.26664272955909,2.56767923156446,0.344649939490695,1.62472557469818,0.661846915786488,-1.21144782590283,0.0327734197163636,0.0626904919521893,-0.479560414391874,1.59015675156131,-0.868112671048622,1.51356967453626,-0.765247313257935,-1.56025727831077,0.554132800606041,0.212444434447932,0.417121578732034,0.0918703925322342,-0.691760897854215,0.28399545523691,0.563537092864095,-0.445972948601571,-0.783107309271047,-2.52918686697962,1.24843876972651,-2.27615851820841,0.194814688515504,-3.00178973710794
1.15210148041191,0.388691642511267,-0.875185972285825,0.109303321760598,-1.22658522706856,-1.56729105390236,0.377023853751135,-0.280245320474182,-0.523942749933706,-1.15084308677622,0.0806293615393501,0.231766373427905,-0.42466913244119,-1.15628909565044,-1.81650058532121,-2.3604517536551,-0.920100225829651,1.3411352756707,-1.18154352500809,-0.0455781137681317,0.354273738918106,-0.694342315067028,-0.988925516757936,0.432504822194677,-0.728214003668315,-0.401301549759022,-0.530962140466003,-1.6216893131744,-0.594691588434239,-0.751719077036525,-0.0555165908673426,-0.0409902208084387,-1.86123397913385,0.408743749872692,1.49609084182165,-0.628661365174618,0.624701520466763,-0.783501376969119,1.47671923669197,1.04154740608156,1.01572224935712,-0.381603331164714,2.21752106398755,0.291354542708222,0.386884352849495,1.53727643914167,-0.173225634267945,-0.905803445078024,0.598354766257117
0.5402354843397,1.64518634931865,-1.66045073801287,1.12261455467991,1.83624155371962,-0.516081400992476,-0.978802940237928,-1.0223749134843,-0.548950874878403,0.556644731806034,0.0422598146539821,-0.640264312942415,0.395752314968594,-0.406373400257599,-1.93942778125025,-0.735439066934715,-1.11533132658986,0.207249494277643,-1.47624809819726,-0.764958760892407,-1.04606522192974,0.568274688536899,-2.27716756401975,-0.457794317407158,0.0764562459424032,1.108924331189,-1.21765143102804,-0.604672360321065,0.0657060519024068,0.48939910788099,-0.0561612617918289,0.132707017426101,0.651175058351501,-1.34510412479618,0.523191701449018,0.675476654504293,1.64731035589834,-0.0677838167852626,2.67610300299543,1.33957161317964,-0.0370840208523435,2.12151359610654,0.555507322204354,0.486050282658028,0.64693228198539,1.25719091158835,-0.297250367432776,-0.153348461804551,-0.978593550496985
-0.194852552840136,0.537911092203078,1.13854375343351,-0.326419097234701,0.816066025303605,0.391333429046858,-0.146995820552555,0.588600577402931,-0.755904464620728,-0.620197518018423,-1.10768170226742,-0.576402939456707,-0.881198663388323,-1.54521314384987,-2.05513262187053,-0.475706617537183,-0.158151108846314,-0.690170733623376,-0.339544164883709,-1.0344232799296,-0.279417274338047,-0.555950134037934,-0.851913878826565,1.31205922179355,-0.802640564618287,-0.0404613121683263,0.341710994865124,-0.767258698767583,-0.256406337514331,-0.585134144315853,-1.16212977787922,0.0821733343538979,0.416732889213193,-0.649702641659212,-1.22221524249498,-0.596806505786504,0.154865099726582,0.426565706688294,1.38105223349733,-0.94918988436702,1.09426396367584,0.359769210896006,-0.639710066248341,0.0257793492836178,-0.861819806000206,1.38631856392045,3.24116864628331,2.44501082588571,1.63789909158591
1.24329379849599,-0.52911266937448,0.821370206647102,0.209955097413196,-0.303829040380374,-0.348966200241243,-0.399884256118829,-1.27930240840243,0.888991673194911,1.18298227513603,-0.396770381622769,1.2805810837216,-1.00812127530619,-0.413117491512507,0.488374728242799,-0.700896772441873,-0.376897421769808,-0.239887251632137,-0.884767158160013,-0.91180592442106,0.445699546894188,-2.35451374684446,0.212868494864577,-0.117311539059346,-0.198828039322785,-0.905722395783782,0.748604818008494,0.956425110079622,-1.37202256319253,-1.00017757842658,-0.974009838464041,0.168005273328982,0.815167874057597,0.206186036578507,1.07213206206322,-0.643431540479737,0.559410422529202,-0.29856846811446,-0.341937808605894,1.70759256161399,0.206310982756046,-0.426493666464228,1.00629023873967,1.53801057025101,0.690672662605217,0.442631560608937,1.9386486932544,1.21967729372537,1.2601408681696
0.101007905152896,-0.156507051596635,0.615017211392457,0.400772602649192,-0.489987741632678,0.211109661759981,-0.558260171233483,0.682746016995833,-0.78247498219692,-0.62899039913574,0.292582814340445,-0.488349552625565,-0.69020612767265,-0.0243787606329073,-1.67153401271547,0.213763312739979,-1.4750362180268,-0.962224921387217,-0.0398677086454073,0.109522686155822,-0.914103722454977,-0.0373486204031232,-0.20584546521456,-0.811703838594133,-1.60981630199658,1.15872305435933,0.777605078509706,-0.783861551582289,0.12607315961367,1.65832308556105,0.294315387346788,1.34192226377427,-1.01011392406786,0.953509854574275,0.970881126177081,-0.295532213698538,0.458494097237256,-0.103555411333745,2.23375304126439,1.36202587914625,-0.758415659192535,0.290869034836217,-0.985812183745943,-1.27682817881155,-1.07551338893291,0.915034004805378,0.335830112254206,-0.32763290136048,0.381500910911897
-1.93870832521805,-2.43089970680902,-0.0096278068580077,-1.17679558750764,-0.964325779360913,-0.0516247585534829,-0.271935437068231,-1.57010973659643,1.43058770726376,-0.715118330139591,-1.26923213177053,0.778984044774638,0.510332264974812,0.675197566478075,-0.0313602464845773,1.72710443871577,0.815124871042835,1.78372857503234,2.35638593309224,-0.49441473584356,0.927457027448538,1.30730683714914,0.83595411990411,1.75379952760748,-0.289031434254878,1.41064640567736,1.97146448364633,0.19690940865398,2.25553729977843,-0.327962410412212,-0.705663443074078,2.7670795755366,-0.465158355122383,2.40031396093935,0.340629176204933,0.853541195977504,0.0639992223487369,0.0006092444175169,-1.14772154296394,-0.485156930265297,-0.640520927428446,-0.535449086198307,-0.700335114485215,-1.41702728644202,-0.631634080803487,-0.87849580971133,-0.799241112983873,0.305137341861838,0.380503780127329
-0.746002563657822,-0.432395095802432,0.936225202642168,1.12520709473904,-0.777251863060196,0.832401553054369,0.0648837055736688,1.13868993290447,-0.458075587479365,0.736263983350366,1.34665219992845,0.340562330178892,1.56231374699016,-0.0332724523783577,1.32328038028802,-0.235844540574701,0.889744546267706,-0.502435625554843,0.967963952740322,0.123003997335236,-0.403771013449042,1.44605027973429,-0.058343428881721,-0.0243480733774797,-0.888036820651467,-0.0857173405674223,-0.904489491270621,0.373420148187436,-0.0789822418124147,-1.05680101731661,0.460531163436498,-0.393939491527623,-0.988613656943673,-0.997621792182047,-1.30806362517245,-1.20699873391143,-0.0610813298959767,-0.673188660577828,-0.21704640827182,-0.40289664777138,-1.27348291507303,-0.110616719176798,-0.842181802969414,-3.73050394979197,-0.0495542991123579,-0.751432910934943,0.281223881247922,-0.713034163184093,-0.236228618535119
-0.36286497613968,0.0646172233961024,-0.382525208153144,1.2806298382009,-0.495477420319031,-0.479672766736368,-0.892082069556481,0.536664597568559,0.155179935233192,-0.100087267832085,0.370809989441982,0.212713147608774,1.06858044614632,0.741405063793947,-0.66500507516097,-0.25863519392655,0.273195558054012,0.199710656530107,0.912820745351947,0.417977668536605,0.880312767749375,-1.17484346264175,-0.217223876496941,-0.871974686975164,-0.540419794714115,0.509214787094364,-0.142139426064794,0.742844877890218,0.48798752467577,0.152196790261517,-0.242372289616986,-0.401659889844673,-0.535148637805145,-0.89588027577516,-0.43458060505171,1.37060867920987,-1.64954486548914,-0.799316440550116,-0.930242595713886,-1.01380089182484,-1.15700725459568,-1.08855554040431,0.113642654085072,-0.203615320062901,0.0018895082141242,1.1994214560798,0.266685306100968,0.985514649680639,0.242256427943824
0.811442501911789,-0.278711448268635,0.112812068793552,1.39953766242612,0.974329181117897,1.00405805717091,1.66891610057356,-0.664376676513262,1.24643110630907,1.54122076899103,0.66690210116258,1.12560718144745,1.99409551347031,0.751056345500321,0.162843958769619,-0.286163283388854,-0.539300701923034,0.968240181408031,0.250507303917154,0.313328464338343,0.626991870041464,0.271266491962928,1.48305202924878,1.0613645039715,-0.545166412381322,0.419175523515985,-0.178034770525004,-0.238499440211883,-0.14525142693427,0.582849585053765,-1.93663076603056,-1.02113424383748,-0.262967709547362,-0.0835979056072597,-0.052752008431589,-2.11018303242357,-0.676926334225312,-0.657089251764489,-1.23928504366036,-0.872400670517478,-0.0991109483480165,-0.0298372686755651,-0.446580450349821,0.242533118643674,-0.300532555893282,-0.731034603330462,0.511905598602338,-0.445154727454774,1.7714271519868
-0.213495482437969,-1.30615771962227,-1.90535573134022,0.323867468927381,0.503640478482,1.27260900949977,0.857170719672933,0.208603415813951,1.22146958373548,1.18554901394072,0.264849451843361,0.913114321288381,1.14028153017653,1.39132880020385,0.323461537964497,1.00886028295421,-0.380918878942336,0.591496851915227,1.01254257132491,0.208843382701621,1.31339877580569,0.0171477436406917,0.431045400576674,-0.152207952594063,-0.824804128712096,-1.30185271091542,1.00069616395682,0.124297091322564,-0.415587249632012,-1.19859717540806,-0.51752458751242,-0.620041402331325,0.135210016135267,-0.764927743488395,-0.730245915980223,-0.715598909535847,-0.599657315730873,-1.17785381423685,0.247873185880364,0.0465683757214749,-0.571639279017717,-0.331989352424451,-1.5001022829766,-2.01605385136389,-0.0080462515552525,-1.85248638492182,0.547236066111042,0.118016615849517,-1.45334193506564
